#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:18:06.715
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
15.93,0.45986286323331627
15.937499999999998,0.45986286323331627
15.944999999999999,0.46086621178369558
15.952499999999999,0.4605317622669024
15.959999999999999,0.46086621178369558
15.967499999999999,0.4605317622669024
15.975,0.46086621178369558
15.982499999999998,0.4605317622669024
15.989999999999998,0.4605317622669024
15.997499999999999,0.46120066130048865
16.004999999999999,0.45952841371652309
16.012499999999999,0.46019731275010933
16.02,0.46019731275010933
16.0275,0.4605317622669024
16.035,0.46019731275010933
16.0425,0.46086621178369558
16.049999999999997,0.45986286323331627
16.057499999999997,0.46086621178369558
16.064999999999998,0.45986286323331627
16.072499999999998,0.4605317622669024
16.079999999999998,0.4605317622669024
16.087499999999999,0.46019731275010933
16.094999999999999,0.46086621178369558
16.102499999999999,0.45952841371652309
16.109999999999999,0.4605317622669024
16.1175,0.46019731275010933
16.125,0.45986286323331627
16.1325,0.45986286323331627
16.140000000000001,0.46019731275010933
16.147499999999997,0.45952841371652309
16.154999999999998,0.45885951468293684
16.162499999999998,0.45952841371652309
16.169999999999998,0.45952841371652309
16.177499999999998,0.45986286323331627
16.184999999999999,0.45885951468293684
16.192499999999999,0.46019731275010933
16.199999999999999,0.45952841371652309
16.2075,0.45952841371652309
16.215,0.4605317622669024
16.2225,0.4605317622669024
16.23,0.46019731275010933
16.237499999999997,0.4605317622669024
16.244999999999997,0.4605317622669024
16.252499999999998,0.45952841371652309
16.259999999999998,0.45952841371652309
16.267499999999998,0.45885951468293684
16.274999999999999,0.46019731275010933
16.282499999999999,0.4605317622669024
16.289999999999999,0.46019731275010933
16.297499999999999,0.46019731275010933
16.305,0.45986286323331627
16.3125,0.46019731275010933
16.32,0.45986286323331627
16.327500000000001,0.46086621178369558
16.334999999999997,0.46086621178369558
16.342499999999998,0.46120066130048865
16.349999999999998,0.46086621178369558
16.357499999999998,0.46120066130048865
16.364999999999998,0.46153511081728171
16.372499999999999,0.46153511081728171
16.379999999999999,0.46120066130048865
16.387499999999999,0.4605317622669024
16.395,0.46153511081728171
16.4025,0.4605317622669024
16.41,0.46120066130048865
16.4175,0.46086621178369558
16.424999999999997,0.4605317622669024
16.432499999999997,0.4605317622669024
16.439999999999998,0.46120066130048865
16.447499999999998,0.46086621178369558
16.454999999999998,0.46086621178369558
16.462499999999999,0.4605317622669024
16.469999999999999,0.46019731275010933
16.477499999999999,0.46086621178369558
16.484999999999999,0.45986286323331627
16.4925,0.46086621178369558
16.5,0.4605317622669024
16.5075,0.46019731275010933
16.515000000000001,0.45952841371652309
16.522499999999997,0.45952841371652309
16.529999999999998,0.46019731275010933
16.537499999999998,0.45986286323331627
16.544999999999998,0.4605317622669024
16.552499999999998,0.45986286323331627
16.559999999999999,0.46019731275010933
16.567499999999999,0.45952841371652309
16.574999999999999,0.46019731275010933
16.5825,0.4605317622669024
16.59,0.4605317622669024
16.5975,0.46086621178369558
16.605,0.4605317622669024
16.612499999999997,0.4605317622669024
16.619999999999997,0.45986286323331627
16.627499999999998,0.45986286323331627
16.634999999999998,0.45952841371652309
16.642499999999998,0.46019731275010933
16.649999999999999,0.46019731275010933
16.657499999999999,0.46019731275010933
16.664999999999999,0.46019731275010933
16.672499999999999,0.46019731275010933
16.68,0.4605317622669024
16.6875,0.45986286323331627
16.695,0.46086621178369558
16.702500000000001,0.46019731275010933
16.709999999999997,0.4605317622669024
16.717499999999998,0.46086621178369558
16.724999999999998,0.46120066130048865
16.732499999999998,0.4605317622669024
16.739999999999998,0.46086621178369558
16.747499999999999,0.46086621178369558
16.754999999999999,0.4605317622669024
16.762499999999999,0.4605317622669024
16.77,0.45986286323331627
16.7775,0.46120066130048865
16.785,0.46019731275010933
16.7925,0.4605317622669024
16.799999999999997,0.46019731275010933
16.807499999999997,0.45986286323331627
16.814999999999998,0.46019731275010933
16.822499999999998,0.4605317622669024
16.829999999999998,0.4605317622669024
16.837499999999999,0.45986286323331627
16.844999999999999,0.4605317622669024
16.852499999999999,0.45986286323331627
16.859999999999999,0.46086621178369558
16.8675,0.46019731275010933
16.875,0.4605317622669024
16.8825,0.4605317622669024
16.890000000000001,0.45986286323331627
16.897499999999997,0.46019731275010933
16.904999999999998,0.45986286323331627
16.912499999999998,0.4605317622669024
16.919999999999998,0.46019731275010933
16.927499999999998,0.4605317622669024
16.934999999999999,0.45986286323331627
16.942499999999999,0.46086621178369558
16.949999999999999,0.4605317622669024
16.9575,0.4605317622669024
16.965,0.46019731275010933
16.9725,0.46019731275010933
16.98,0.46086621178369558
16.987499999999997,0.46120066130048865
16.994999999999997,0.46086621178369558
17.002499999999998,0.45986286323331627
17.009999999999998,0.4605317622669024
17.017499999999998,0.45952841371652309
17.024999999999999,0.45986286323331627
17.032499999999999,0.46019731275010933
17.039999999999999,0.45986286323331627
17.047499999999999,0.45986286323331627
17.055,0.45986286323331627
17.0625,0.46086621178369558
17.07,0.46019731275010933
17.077499999999997,0.46086621178369558
17.084999999999997,0.4605317622669024
17.092499999999998,0.46120066130048865
17.099999999999998,0.4605317622669024
17.107499999999998,0.4605317622669024
17.114999999999998,0.4605317622669024
17.122499999999999,0.4605317622669024
17.129999999999999,0.46086621178369558
17.137499999999999,0.4605317622669024
17.145,0.46086621178369558
17.1525,0.4605317622669024
17.16,0.4605317622669024
17.1675,0.4605317622669024
17.174999999999997,0.46086621178369558
17.182499999999997,0.46019731275010933
17.189999999999998,0.46086621178369558
17.197499999999998,0.4605317622669024
17.204999999999998,0.4605317622669024
17.212499999999999,0.46086621178369558
17.219999999999999,0.4605317622669024
17.227499999999999,0.46086621178369558
17.234999999999999,0.46086621178369558
17.2425,0.4605317622669024
17.25,0.46086621178369558
17.2575,0.46120066130048865
17.264999999999997,0.46153511081728171
17.272499999999997,0.46086621178369558
17.279999999999998,0.46153511081728171
17.287499999999998,0.46120066130048865
17.294999999999998,0.46153511081728171
17.302499999999998,0.46086621178369558
17.309999999999999,0.46086621178369558
17.317499999999999,0.4605317622669024
17.324999999999999,0.46120066130048865
17.3325,0.4605317622669024
17.34,0.46086621178369558
17.3475,0.4605317622669024
17.355,0.45986286323331627
17.362499999999997,0.4605317622669024
17.369999999999997,0.46019731275010933
17.377499999999998,0.46120066130048865
17.384999999999998,0.4605317622669024
17.392499999999998,0.46120066130048865
17.399999999999999,0.46086621178369558
17.407499999999999,0.46120066130048865
17.414999999999999,0.46086621178369558
17.422499999999999,0.4605317622669024
17.43,0.46086621178369558
17.4375,0.46086621178369558
17.445,0.46086621178369558
17.452499999999997,0.46019731275010933
17.459999999999997,0.46120066130048865
17.467499999999998,0.46086621178369558
17.474999999999998,0.46120066130048865
17.482499999999998,0.46120066130048865
17.489999999999998,0.4605317622669024
17.497499999999999,0.46086621178369558
17.504999999999999,0.4605317622669024
17.512499999999999,0.46019731275010933
17.52,0.45986286323331627
17.5275,0.46019731275010933
17.535,0.45919396419973002
17.5425,0.4605317622669024
17.549999999999997,0.45952841371652309
17.557499999999997,0.4605317622669024
17.564999999999998,0.4605317622669024
17.572499999999998,0.46019731275010933
17.579999999999998,0.4605317622669024
17.587499999999999,0.46019731275010933
17.594999999999999,0.46086621178369558
17.602499999999999,0.46019731275010933
17.609999999999999,0.46019731275010933
17.6175,0.46019731275010933
17.625,0.46086621178369558
17.6325,0.4605317622669024
17.639999999999997,0.46019731275010933
17.647499999999997,0.46019731275010933
17.654999999999998,0.46019731275010933
17.662499999999998,0.45986286323331627
17.669999999999998,0.46019731275010933
17.677499999999998,0.4605317622669024
17.684999999999999,0.46019731275010933
17.692499999999999,0.4605317622669024
17.699999999999999,0.46019731275010933
17.7075,0.46086621178369558
17.715,0.46086621178369558
17.7225,0.45986286323331627
17.73,0.45919396419973002
17.737499999999997,0.46019731275010933
17.744999999999997,0.46019731275010933
17.752499999999998,0.45919396419973002
17.759999999999998,0.4605317622669024
17.767499999999998,0.46019731275010933
17.774999999999999,0.46153511081728171
17.782499999999999,0.46086621178369558
17.789999999999999,0.46086621178369558
17.797499999999999,0.46086621178369558
17.805,0.46086621178369558
17.8125,0.46120066130048865
17.82,0.4605317622669024
17.827499999999997,0.46086621178369558
17.834999999999997,0.45952841371652309
17.842499999999998,0.45986286323331627
17.849999999999998,0.45952841371652309
17.857499999999998,0.46019731275010933
17.864999999999998,0.4605317622669024
17.872499999999999,0.4605317622669024
17.879999999999999,0.4605317622669024
17.887499999999999,0.45986286323331627
17.895,0.46019731275010933
17.9025,0.45919396419973002
17.91,0.46019731275010933
17.9175,0.45952841371652309
17.924999999999997,0.46019731275010933
17.932499999999997,0.45986286323331627
17.939999999999998,0.45952841371652309
17.947499999999998,0.46019731275010933
17.954999999999998,0.46019731275010933
17.962499999999999,0.46019731275010933
17.969999999999999,0.45986286323331627
17.977499999999999,0.4605317622669024
17.984999999999999,0.46019731275010933
17.9925,0.4605317622669024
18,0.45952841371652309
18.0075,0.46086621178369558
18.014999999999997,0.4605317622669024
18.022499999999997,0.46086621178369558
18.029999999999998,0.4605317622669024
18.037499999999998,0.46086621178369558
18.044999999999998,0.46120066130048865
18.052499999999998,0.46019731275010933
18.059999999999999,0.46120066130048865
18.067499999999999,0.46086621178369558
18.074999999999999,0.46120066130048865
18.0825,0.46086621178369558
18.09,0.4605317622669024
18.0975,0.4605317622669024
18.105,0.4605317622669024
18.112499999999997,0.46086621178369558
18.119999999999997,0.4605317622669024
18.127499999999998,0.46019731275010933
18.134999999999998,0.45919396419973002
18.142499999999998,0.45986286323331627
18.149999999999999,0.45952841371652309
18.157499999999999,0.46086621178369558
18.164999999999999,0.4605317622669024
18.172499999999999,0.4605317622669024
18.18,0.4605317622669024
18.1875,0.45986286323331627
18.195,0.45986286323331627
18.202499999999997,0.4605317622669024
18.209999999999997,0.4605317622669024
18.217499999999998,0.45986286323331627
18.224999999999998,0.4605317622669024
18.232499999999998,0.45986286323331627
18.239999999999998,0.4605317622669024
18.247499999999999,0.4605317622669024
18.254999999999999,0.46019731275010933
18.262499999999999,0.4605317622669024
18.27,0.45986286323331627
18.2775,0.46019731275010933
18.285,0.46019731275010933
18.2925,0.4605317622669024
18.299999999999997,0.46019731275010933
18.307499999999997,0.46019731275010933
18.314999999999998,0.4605317622669024
18.322499999999998,0.46019731275010933
18.329999999999998,0.46019731275010933
18.337499999999999,0.46019731275010933
18.344999999999999,0.4605317622669024
18.352499999999999,0.45986286323331627
18.359999999999999,0.45986286323331627
18.3675,0.45952841371652309
18.375,0.46086621178369558
18.3825,0.4605317622669024
18.389999999999997,0.46019731275010933
18.397499999999997,0.46086621178369558
18.404999999999998,0.46086621178369558
18.412499999999998,0.46019731275010933
18.419999999999998,0.45952841371652309
18.427499999999998,0.46019731275010933
18.434999999999999,0.45986286323331627
18.442499999999999,0.4605317622669024
18.449999999999999,0.46019731275010933
18.4575,0.46019731275010933
18.465,0.4605317622669024
18.4725,0.46019731275010933
18.48,0.4605317622669024
18.487499999999997,0.46019731275010933
18.494999999999997,0.4605317622669024
18.502499999999998,0.45986286323331627
18.509999999999998,0.4605317622669024
18.517499999999998,0.45986286323331627
18.524999999999999,0.4605317622669024
18.532499999999999,0.4605317622669024
18.539999999999999,0.46019731275010933
18.547499999999999,0.46019731275010933
18.555,0.45986286323331627
18.5625,0.4605317622669024
18.57,0.46019731275010933
18.577499999999997,0.4605317622669024
18.584999999999997,0.45986286323331627
18.592499999999998,0.4605317622669024
18.599999999999998,0.45986286323331627
18.607499999999998,0.4605317622669024
18.614999999999998,0.4605317622669024
18.622499999999999,0.4605317622669024
18.629999999999999,0.4605317622669024
18.637499999999999,0.4605317622669024
18.645,0.4605317622669024
18.6525,0.45986286323331627
18.66,0.46086621178369558
18.6675,0.4605317622669024
18.674999999999997,0.46120066130048865
18.682499999999997,0.4605317622669024
18.689999999999998,0.46086621178369558
18.697499999999998,0.46120066130048865
18.704999999999998,0.4605317622669024
18.712499999999999,0.46153511081728171
18.719999999999999,0.46086621178369558
18.727499999999999,0.46019731275010933
18.734999999999999,0.45986286323331627
18.7425,0.46019731275010933
18.75,0.45986286323331627
18.7575,0.4605317622669024
18.764999999999997,0.4605317622669024
18.772499999999997,0.4605317622669024
18.779999999999998,0.46120066130048865
18.787499999999998,0.46019731275010933
18.794999999999998,0.46019731275010933
18.802499999999998,0.45952841371652309
18.809999999999999,0.46019731275010933
18.817499999999999,0.45986286323331627
18.824999999999999,0.46019731275010933
18.8325,0.46086621178369558
18.84,0.46086621178369558
18.8475,0.46120066130048865
18.855,0.46086621178369558
18.862499999999997,0.46120066130048865
18.869999999999997,0.46086621178369558
18.877499999999998,0.46186956033407489
18.884999999999998,0.46153511081728171
18.892499999999998,0.46153511081728171
18.899999999999999,0.4605317622669024
18.907499999999999,0.46086621178369558
18.914999999999999,0.4605317622669024
18.922499999999999,0.46019731275010933
18.93,0.4605317622669024
18.9375,0.4605317622669024
18.945,0.4605317622669024
18.952499999999997,0.45986286323331627
18.959999999999997,0.46086621178369558
18.967499999999998,0.46019731275010933
18.974999999999998,0.4605317622669024
18.982499999999998,0.46019731275010933
18.989999999999998,0.46019731275010933
18.997499999999999,0.4605317622669024
19.004999999999999,0.45986286323331627
19.012499999999999,0.4605317622669024
19.02,0.45986286323331627
19.0275,0.46019731275010933
19.035,0.45986286323331627
19.042499999999997,0.46019731275010933
19.049999999999997,0.45952841371652309
19.057499999999997,0.45986286323331627
19.064999999999998,0.45952841371652309
19.072499999999998,0.45885951468293684
19.079999999999998,0.45986286323331627
19.087499999999999,0.46019731275010933
19.094999999999999,0.45986286323331627
19.102499999999999,0.45952841371652309
19.109999999999999,0.45986286323331627
19.1175,0.45885951468293684
19.125,0.45986286323331627
19.1325,0.45919396419973002
19.139999999999997,0.45952841371652309
19.147499999999997,0.45986286323331627
19.154999999999998,0.45986286323331627
19.162499999999998,0.45986286323331627
19.169999999999998,0.45952841371652309
19.177499999999998,0.46019731275010933
19.184999999999999,0.45919396419973002
19.192499999999999,0.45986286323331627
19.199999999999999,0.45919396419973002
19.2075,0.45986286323331627
19.215,0.45952841371652309
19.2225,0.45919396419973002
19.229999999999997,0.45919396419973002
19.237499999999997,0.45885951468293684
19.244999999999997,0.45919396419973002
19.252499999999998,0.45952841371652309
19.259999999999998,0.46019731275010933
19.267499999999998,0.45986286323331627
19.274999999999999,0.45986286323331627
19.282499999999999,0.45952841371652309
19.289999999999999,0.45986286323331627
19.297499999999999,0.45952841371652309
19.305,0.45952841371652309
19.3125,0.45952841371652309
19.32,0.45919396419973002
19.327499999999997,0.46019731275010933
19.334999999999997,0.45885951468293684
19.342499999999998,0.45919396419973002
19.349999999999998,0.45819061564935071
19.357499999999998,0.45852506516614377
19.364999999999998,0.45952841371652309
19.372499999999999,0.46019731275010933
19.379999999999999,0.45986286323331627
19.387499999999999,0.45952841371652309
19.395,0.45986286323331627
19.4025,0.45952841371652309
19.41,0.45986286323331627
19.417499999999997,0.45952841371652309
19.424999999999997,0.45952841371652309
19.432499999999997,0.45919396419973002
19.439999999999998,0.45952841371652309
19.447499999999998,0.45919396419973002
19.454999999999998,0.45952841371652309
19.462499999999999,0.45986286323331627
19.469999999999999,0.45919396419973002
19.477499999999999,0.45952841371652309
19.484999999999999,0.45919396419973002
19.4925,0.45986286323331627
19.5,0.45986286323331627
19.5075,0.45986286323331627
19.514999999999997,0.45986286323331627
19.522499999999997,0.45986286323331627
19.529999999999998,0.45986286323331627
19.537499999999998,0.45986286323331627
19.544999999999998,0.46019731275010933
19.552499999999998,0.45952841371652309
19.559999999999999,0.45986286323331627
19.567499999999999,0.45919396419973002
19.574999999999999,0.45919396419973002
19.5825,0.45919396419973002
19.59,0.45952841371652309
19.5975,0.45852506516614377
19.604999999999997,0.45919396419973002
19.612499999999997,0.45919396419973002
19.619999999999997,0.45852506516614377
19.627499999999998,0.45952841371652309
19.634999999999998,0.45852506516614377
19.642499999999998,0.45919396419973002
19.649999999999999,0.45885951468293684
19.657499999999999,0.45919396419973002
19.664999999999999,0.45885951468293684
19.672499999999999,0.45885951468293684
19.68,0.45952841371652309
19.6875,0.45919396419973002
19.695,0.45919396419973002
19.702499999999997,0.45952841371652309
19.709999999999997,0.45952841371652309
19.717499999999998,0.45919396419973002
19.724999999999998,0.45952841371652309
19.732499999999998,0.45919396419973002
19.739999999999998,0.45952841371652309
19.747499999999999,0.45952841371652309
19.754999999999999,0.45986286323331627
19.762499999999999,0.45986286323331627
19.77,0.45919396419973002
19.7775,0.45952841371652309
19.785,0.45952841371652309
19.792499999999997,0.45986286323331627
19.799999999999997,0.45919396419973002
19.807499999999997,0.45986286323331627
19.814999999999998,0.45986286323331627
19.822499999999998,0.45952841371652309
19.829999999999998,0.45852506516614377
19.837499999999999,0.45785616613255753
19.844999999999999,0.45885951468293684
19.852499999999999,0.45852506516614377
19.859999999999999,0.45986286323331627
19.8675,0.45919396419973002
19.875,0.45986286323331627
19.8825,0.45952841371652309
19.889999999999997,0.45919396419973002
19.897499999999997,0.45952841371652309
19.904999999999998,0.45852506516614377
19.912499999999998,0.45952841371652309
19.919999999999998,0.45919396419973002
19.927499999999998,0.45852506516614377
19.934999999999999,0.45885951468293684
19.942499999999999,0.45919396419973002
19.949999999999999,0.45919396419973002
19.9575,0.45919396419973002
19.965,0.45919396419973002
19.9725,0.45919396419973002
19.979999999999997,0.45919396419973002
19.987499999999997,0.45919396419973002
19.994999999999997,0.45952841371652309
20.002499999999998,0.45986286323331627
20.009999999999998,0.45986286323331627
20.017499999999998,0.45919396419973002
20.024999999999999,0.46019731275010933
20.032499999999999,0.46019731275010933
20.039999999999999,0.45986286323331627
20.047499999999999,0.45986286323331627
20.055,0.45986286323331627
20.0625,0.45986286323331627
20.07,0.45952841371652309
20.077499999999997,0.46019731275010933
20.084999999999997,0.45952841371652309
20.092499999999998,0.46019731275010933
20.099999999999998,0.45986286323331627
20.107499999999998,0.45986286323331627
20.114999999999998,0.45986286323331627
20.122499999999999,0.45952841371652309
20.129999999999999,0.4605317622669024
20.137499999999999,0.45952841371652309
20.145,0.4605317622669024
20.1525,0.46019731275010933
20.16,0.4605317622669024
20.167499999999997,0.45952841371652309
20.174999999999997,0.46019731275010933
20.182499999999997,0.45986286323331627
20.189999999999998,0.4605317622669024
20.197499999999998,0.46019731275010933
20.204999999999998,0.4605317622669024
20.212499999999999,0.46019731275010933
20.219999999999999,0.45986286323331627
20.227499999999999,0.46019731275010933
20.234999999999999,0.45986286323331627
20.2425,0.46019731275010933
20.25,0.45952841371652309
20.2575,0.45986286323331627
20.264999999999997,0.46120066130048865
20.272499999999997,0.45986286323331627
20.279999999999998,0.46019731275010933
20.287499999999998,0.45986286323331627
20.294999999999998,0.46019731275010933
20.302499999999998,0.46019731275010933
20.309999999999999,0.4605317622669024
20.317499999999999,0.4605317622669024
20.324999999999999,0.46086621178369558
20.3325,0.46086621178369558
20.34,0.4605317622669024
20.3475,0.46120066130048865
20.354999999999997,0.46153511081728171
20.362499999999997,0.4605317622669024
20.369999999999997,0.46019731275010933
20.377499999999998,0.46019731275010933
20.384999999999998,0.45986286323331627
20.392499999999998,0.4605317622669024
20.399999999999999,0.45952841371652309
20.407499999999999,0.4605317622669024
20.414999999999999,0.46086621178369558
20.422499999999999,0.4605317622669024
20.43,0.46019731275010933
20.4375,0.45952841371652309
20.445,0.46019731275010933
20.452499999999997,0.45952841371652309
20.459999999999997,0.45952841371652309
20.467499999999998,0.45919396419973002
20.474999999999998,0.45919396419973002
20.482499999999998,0.45885951468293684
20.489999999999998,0.46019731275010933
20.497499999999999,0.46019731275010933
20.504999999999999,0.45952841371652309
20.512499999999999,0.45986286323331627
20.52,0.45952841371652309
20.5275,0.46186956033407489
20.535,0.46120066130048865
20.542499999999997,0.46120066130048865
20.549999999999997,0.46019731275010933
20.557499999999997,0.4605317622669024
20.564999999999998,0.4605317622669024
20.572499999999998,0.4605317622669024
20.579999999999998,0.46120066130048865
20.587499999999999,0.4605317622669024
20.594999999999999,0.4605317622669024
20.602499999999999,0.4605317622669024
20.609999999999999,0.46153511081728171
20.6175,0.4605317622669024
20.625,0.4605317622669024
20.6325,0.4605317622669024
20.639999999999997,0.4605317622669024
20.647499999999997,0.4605317622669024
20.654999999999998,0.45986286323331627
20.662499999999998,0.4605317622669024
20.669999999999998,0.4605317622669024
20.677499999999998,0.4605317622669024
20.684999999999999,0.46019731275010933
20.692499999999999,0.46019731275010933
20.699999999999999,0.46019731275010933
20.7075,0.46086621178369558
20.715,0.46019731275010933
20.7225,0.4605317622669024
20.729999999999997,0.4605317622669024
20.737499999999997,0.46019731275010933
20.744999999999997,0.46019731275010933
20.752499999999998,0.45952841371652309
20.759999999999998,0.45986286323331627
20.767499999999998,0.46019731275010933
20.774999999999999,0.46086621178369558
20.782499999999999,0.45986286323331627
20.789999999999999,0.45986286323331627
20.797499999999999,0.46086621178369558
20.805,0.46019731275010933
20.8125,0.45952841371652309
20.82,0.45952841371652309
20.827499999999997,0.46086621178369558
20.834999999999997,0.46019731275010933
20.842499999999998,0.4605317622669024
20.849999999999998,0.46019731275010933
20.857499999999998,0.4605317622669024
20.864999999999998,0.46086621178369558
20.872499999999999,0.4605317622669024
20.879999999999999,0.4605317622669024
20.887499999999999,0.4605317622669024
20.895,0.45986286323331627
20.9025,0.46019731275010933
20.91,0.46086621178369558
20.917499999999997,0.46019731275010933
20.924999999999997,0.45986286323331627
20.932499999999997,0.45919396419973002
20.939999999999998,0.45952841371652309
20.947499999999998,0.45919396419973002
20.954999999999998,0.45885951468293684
20.962499999999999,0.45885951468293684
20.969999999999999,0.45852506516614377
20.977499999999999,0.45952841371652309
20.984999999999999,0.45885951468293684
20.9925,0.45919396419973002
21,0.45852506516614377
21.007499999999997,0.45885951468293684
21.014999999999997,0.45852506516614377
21.022499999999997,0.45885951468293684
21.029999999999998,0.45919396419973002
21.037499999999998,0.45885951468293684
21.044999999999998,0.45885951468293684
21.052499999999998,0.45819061564935071
21.059999999999999,0.45919396419973002
21.067499999999999,0.45919396419973002
21.074999999999999,0.45952841371652309
21.0825,0.45952841371652309
21.09,0.45986286323331627
21.0975,0.45986286323331627
21.104999999999997,0.45952841371652309
21.112499999999997,0.45952841371652309
21.119999999999997,0.45952841371652309
21.127499999999998,0.45919396419973002
21.134999999999998,0.45919396419973002
21.142499999999998,0.45952841371652309
21.149999999999999,0.45919396419973002
21.157499999999999,0.45986286323331627
21.164999999999999,0.45919396419973002
21.172499999999999,0.45952841371652309
21.18,0.45919396419973002
21.1875,0.45919396419973002
21.194999999999997,0.45952841371652309
21.202499999999997,0.45885951468293684
21.209999999999997,0.45952841371652309
21.217499999999998,0.45952841371652309
21.224999999999998,0.45952841371652309
21.232499999999998,0.45919396419973002
21.239999999999998,0.45986286323331627
21.247499999999999,0.45986286323331627
21.254999999999999,0.45986286323331627
21.262499999999999,0.45919396419973002
21.27,0.45952841371652309
21.2775,0.45919396419973002
21.285,0.45919396419973002
21.292499999999997,0.45952841371652309
21.299999999999997,0.45952841371652309
21.307499999999997,0.46019731275010933
21.314999999999998,0.45986286323331627
21.322499999999998,0.46019731275010933
21.329999999999998,0.45986286323331627
21.337499999999999,0.45919396419973002
21.344999999999999,0.45952841371652309
21.352499999999999,0.45919396419973002
21.359999999999999,0.45986286323331627
21.3675,0.45919396419973002
21.375,0.45986286323331627
21.382499999999997,0.45952841371652309
21.389999999999997,0.45986286323331627
21.397499999999997,0.45986286323331627
21.404999999999998,0.45919396419973002
21.412499999999998,0.45919396419973002
21.419999999999998,0.45852506516614377
21.427499999999998,0.45952841371652309
21.434999999999999,0.45885951468293684
21.442499999999999,0.45952841371652309
21.449999999999999,0.45919396419973002
21.4575,0.45986286323331627
21.465,0.45885951468293684
21.4725,0.45919396419973002
21.479999999999997,0.45885951468293684
21.487499999999997,0.45852506516614377
21.494999999999997,0.45885951468293684
21.502499999999998,0.45885951468293684
21.509999999999998,0.45986286323331627
21.517499999999998,0.45952841371652309
21.524999999999999,0.45952841371652309
21.532499999999999,0.45885951468293684
21.539999999999999,0.45952841371652309
21.547499999999999,0.45952841371652309
21.555,0.45952841371652309
21.5625,0.45986286323331627
21.569999999999997,0.45919396419973002
21.577499999999997,0.45919396419973002
21.584999999999997,0.45885951468293684
21.592499999999998,0.45952841371652309
21.599999999999998,0.45885951468293684
21.607499999999998,0.45919396419973002
21.614999999999998,0.45919396419973002
21.622499999999999,0.45919396419973002
21.629999999999999,0.45885951468293684
21.637499999999999,0.45952841371652309
21.645,0.45986286323331627
21.6525,0.45952841371652309
21.66,0.45952841371652309
21.667499999999997,0.45919396419973002
21.674999999999997,0.45986286323331627
21.682499999999997,0.45952841371652309
21.689999999999998,0.45986286323331627
21.697499999999998,0.45952841371652309
21.704999999999998,0.45952841371652309
21.712499999999999,0.46019731275010933
21.719999999999999,0.45952841371652309
21.727499999999999,0.45919396419973002
21.734999999999999,0.45885951468293684
21.7425,0.45919396419973002
21.75,0.45986286323331627
21.757499999999997,0.45986286323331627
21.764999999999997,0.46019731275010933
21.772499999999997,0.45919396419973002
21.779999999999998,0.45952841371652309
21.787499999999998,0.45919396419973002
21.794999999999998,0.45986286323331627
21.802499999999998,0.45986286323331627
21.809999999999999,0.45986286323331627
21.817499999999999,0.45952841371652309
21.824999999999999,0.45986286323331627
21.8325,0.46019731275010933
21.84,0.46086621178369558
21.8475,0.45986286323331627
21.854999999999997,0.4605317622669024
21.862499999999997,0.45986286323331627
21.869999999999997,0.45919396419973002
21.877499999999998,0.46019731275010933
21.884999999999998,0.45885951468293684
21.892499999999998,0.45986286323331627
21.899999999999999,0.45952841371652309
21.907499999999999,0.46019731275010933
21.914999999999999,0.45919396419973002
21.922499999999999,0.45952841371652309
21.93,0.45952841371652309
21.9375,0.45919396419973002
21.944999999999997,0.45952841371652309
21.952499999999997,0.45952841371652309
21.959999999999997,0.4605317622669024
21.967499999999998,0.45885951468293684
21.974999999999998,0.46019731275010933
21.982499999999998,0.45885951468293684
21.989999999999998,0.46019731275010933
21.997499999999999,0.46019731275010933
22.004999999999999,0.45986286323331627
22.012499999999999,0.46019731275010933
22.02,0.45952841371652309
22.0275,0.46019731275010933
22.035,0.45952841371652309
22.042499999999997,0.45885951468293684
22.049999999999997,0.45885951468293684
22.057499999999997,0.45986286323331627
22.064999999999998,0.45952841371652309
22.072499999999998,0.46019731275010933
22.079999999999998,0.45919396419973002
22.087499999999999,0.45952841371652309
22.094999999999999,0.45952841371652309
22.102499999999999,0.45952841371652309
22.109999999999999,0.46019731275010933
22.1175,0.45952841371652309
22.125,0.46019731275010933
22.132499999999997,0.45986286323331627
22.139999999999997,0.4605317622669024
22.147499999999997,0.45919396419973002
22.154999999999998,0.45952841371652309
22.162499999999998,0.45986286323331627
22.169999999999998,0.46019731275010933
22.177499999999998,0.46120066130048865
22.184999999999999,0.4605317622669024
22.192499999999999,0.46086621178369558
22.199999999999999,0.4605317622669024
22.2075,0.46086621178369558
22.215,0.46019731275010933
22.2225,0.46019731275010933
22.229999999999997,0.45986286323331627
22.237499999999997,0.46019731275010933
22.244999999999997,0.45986286323331627
22.252499999999998,0.45852506516614377
22.259999999999998,0.45919396419973002
22.267499999999998,0.45885951468293684
22.274999999999999,0.45986286323331627
22.282499999999999,0.45952841371652309
22.289999999999999,0.45952841371652309
22.297499999999999,0.45986286323331627
22.305,0.46019731275010933
22.3125,0.4605317622669024
22.319999999999997,0.45986286323331627
22.327499999999997,0.46019731275010933
22.334999999999997,0.45986286323331627
22.342499999999998,0.4605317622669024
22.349999999999998,0.45986286323331627
22.357499999999998,0.46019731275010933
