#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 10:59:16.204
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
4.4024999999999999,0.58494698251393951
4.4099999999999993,0.58561588154752575
4.4174999999999995,0.58595033106431882
4.4249999999999998,0.58661923009790506
4.4325000000000001,0.586284780581112
4.4399999999999995,0.58661923009790506
4.4474999999999998,0.58695367961469813
4.4550000000000001,0.58762257864828438
4.4624999999999995,0.58695367961469813
4.4699999999999998,0.58728812913149131
4.4775,0.58728812913149131
4.4849999999999994,0.58829147768187062
4.4924999999999997,0.58896037671545676
4.5,0.5886259271986638
4.5074999999999994,0.58896037671545676
4.5149999999999997,0.58929482623224994
4.5225,0.81738939668515131
4.5299999999999994,0.98227300846415466
4.5374999999999996,0.98160410943056853
4.5449999999999999,0.98026631136339604
4.5524999999999993,0.97926296281301672
4.5599999999999996,0.9772562657122581
4.5674999999999999,0.97591846764508561
4.5749999999999993,0.9749151190947063
4.5824999999999996,0.97290842199394756
4.5899999999999999,0.97123617440998211
4.5974999999999993,0.96722278020846475
4.6049999999999995,0.96488163359091295
4.6124999999999998,0.87692141067432494
4.6200000000000001,0.58193693686280157
4.6274999999999995,0.58160248734600839
4.6349999999999998,0.58193693686280157
4.6425000000000001,0.58193693686280157
4.6499999999999995,0.58193693686280157
4.6574999999999998,0.58193693686280157
4.665,0.58227138637959464
4.6724999999999994,0.58160248734600839
4.6799999999999997,0.58193693686280157
4.6875,0.58126803782921532
4.6949999999999994,0.58160248734600839
4.7024999999999997,0.58193693686280157
4.71,0.58227138637959464
4.7174999999999994,0.58227138637959464
4.7249999999999996,0.58227138637959464
4.7324999999999999,0.58227138637959464
4.7399999999999993,0.58193693686280157
4.7474999999999996,0.58193693686280157
4.7549999999999999,0.58227138637959464
4.7624999999999993,0.58227138637959464
4.7699999999999996,0.58227138637959464
4.7774999999999999,0.58227138637959464
4.7849999999999993,0.58193693686280157
4.7924999999999995,0.58227138637959464
4.7999999999999998,0.58227138637959464
4.8074999999999992,0.5826058358963877
4.8149999999999995,0.58160248734600839
4.8224999999999998,0.58160248734600839
4.8300000000000001,0.58160248734600839
4.8374999999999995,0.58160248734600839
4.8449999999999998,0.58160248734600839
4.8525,0.58160248734600839
4.8599999999999994,0.58160248734600839
4.8674999999999997,0.58160248734600839
4.875,0.58193693686280157
4.8824999999999994,0.58160248734600839
4.8899999999999997,0.58160248734600839
4.8975,0.58160248734600839
4.9049999999999994,0.58126803782921532
4.9124999999999996,0.58126803782921532
4.9199999999999999,0.58093358831242226
4.9274999999999993,0.58160248734600839
4.9349999999999996,0.58126803782921532
4.9424999999999999,0.58160248734600839
4.9499999999999993,0.58126803782921532
4.9574999999999996,0.58126803782921532
4.9649999999999999,0.58126803782921532
4.9724999999999993,0.58126803782921532
4.9799999999999995,0.58126803782921532
4.9874999999999998,0.58126803782921532
4.9949999999999992,0.58160248734600839
5.0024999999999995,0.58126803782921532
5.0099999999999998,0.58093358831242226
5.0175000000000001,0.58093358831242226
5.0249999999999995,0.58126803782921532
5.0324999999999998,0.58160248734600839
5.04,0.58160248734600839
5.0474999999999994,0.58160248734600839
5.0549999999999997,0.58160248734600839
5.0625,0.58160248734600839
5.0699999999999994,0.58160248734600839
5.0774999999999997,0.58160248734600839
5.085,0.58160248734600839
5.0924999999999994,0.58126803782921532
5.0999999999999996,0.58160248734600839
5.1074999999999999,0.58193693686280157
5.1149999999999993,0.58160248734600839
5.1224999999999996,0.58160248734600839
5.1299999999999999,0.58227138637959464
5.1374999999999993,0.58227138637959464
5.1449999999999996,0.58227138637959464
5.1524999999999999,0.58193693686280157
5.1599999999999993,0.58227138637959464
5.1674999999999995,0.5826058358963877
5.1749999999999998,0.58294028541318088
5.1824999999999992,0.58227138637959464
5.1899999999999995,0.58227138637959464
5.1974999999999998,0.58227138637959464
5.2050000000000001,0.58227138637959464
5.2124999999999995,0.58327473492997395
5.2199999999999998,0.58327473492997395
5.2275,0.58327473492997395
5.2349999999999994,0.58294028541318088
5.2424999999999997,0.58360918444676702
5.25,0.58360918444676702
5.2574999999999994,0.58360918444676702
5.2649999999999997,0.58427808348035337
5.2725,0.58427808348035337
5.2799999999999994,0.58427808348035337
5.2874999999999996,0.58494698251393951
5.2949999999999999,0.58494698251393951
5.3024999999999993,0.58494698251393951
5.3099999999999996,0.58595033106431882
5.3174999999999999,0.58528143203073268
5.3249999999999993,0.58528143203073268
5.3324999999999996,0.58528143203073268
5.3399999999999999,0.586284780581112
5.3474999999999993,0.586284780581112
5.3549999999999995,0.586284780581112
5.3624999999999998,0.58695367961469813
5.3699999999999992,0.58795702816507744
5.3774999999999995,0.58829147768187062
5.3849999999999998,0.58795702816507744
5.3924999999999992,0.58929482623224994
5.3999999999999995,0.58996372526583618
5.4074999999999998,0.58962927574904311
5.415,0.58962927574904311
5.4224999999999994,0.58896037671545676
5.4299999999999997,0.58929482623224994
5.4375,0.59029817478262925
5.4449999999999994,0.58929482623224994
5.4524999999999997,0.58996372526583618
5.46,0.58962927574904311
5.4674999999999994,0.58996372526583618
5.4749999999999996,0.59063262429942243
5.4824999999999999,0.58896037671545676
5.4899999999999993,0.59230487188338787
5.4974999999999996,0.70501435904266618
5.5049999999999999,0.98361080653132715
5.5124999999999993,0.98227300846415466
5.5199999999999996,0.98160410943056853
5.5274999999999999,0.98026631136339604
5.5349999999999993,0.97926296281301672
5.5424999999999995,0.97759071522905117
5.5499999999999998,0.97625291716187867
5.5574999999999992,0.97458066957791312
5.5649999999999995,0.97290842199394756
5.5724999999999998,0.97023282585960269
5.5799999999999992,0.967891679242051
5.5874999999999995,0.96454718407411988
5.5949999999999998,0.96053378987260252
5.6025,0.92207209544139479
5.6099999999999994,0.5826058358963877
5.6174999999999997,0.58193693686280157
5.625,0.58227138637959464
5.6324999999999994,0.58160248734600839
5.6399999999999997,0.58193693686280157
5.6475,0.58227138637959464
5.6549999999999994,0.58227138637959464
5.6624999999999996,0.58227138637959464
5.6699999999999999,0.58227138637959464
5.6774999999999993,0.58227138637959464
5.6849999999999996,0.58227138637959464
5.6924999999999999,0.58227138637959464
5.6999999999999993,0.58227138637959464
5.7074999999999996,0.58193693686280157
5.7149999999999999,0.5826058358963877
5.7224999999999993,0.5826058358963877
5.7299999999999995,0.58227138637959464
5.7374999999999998,0.58193693686280157
5.7449999999999992,0.58193693686280157
5.7524999999999995,0.58193693686280157
5.7599999999999998,0.5826058358963877
5.7674999999999992,0.58193693686280157
5.7749999999999995,0.58227138637959464
5.7824999999999998,0.5826058358963877
5.7899999999999991,0.58227138637959464
5.7974999999999994,0.58227138637959464
5.8049999999999997,0.58227138637959464
5.8125,0.5826058358963877
5.8199999999999994,0.58227138637959464
5.8274999999999997,0.58193693686280157
5.835,0.58193693686280157
5.8424999999999994,0.5826058358963877
5.8499999999999996,0.58227138637959464
5.8574999999999999,0.58227138637959464
5.8649999999999993,0.58227138637959464
5.8724999999999996,0.58160248734600839
5.8799999999999999,0.58193693686280157
5.8874999999999993,0.58193693686280157
5.8949999999999996,0.58193693686280157
5.9024999999999999,0.58227138637959464
5.9099999999999993,0.58227138637959464
5.9174999999999995,0.58193693686280157
5.9249999999999998,0.58193693686280157
5.9324999999999992,0.58227138637959464
5.9399999999999995,0.58227138637959464
5.9474999999999998,0.58227138637959464
5.9549999999999992,0.58227138637959464
5.9624999999999995,0.58227138637959464
5.9699999999999998,0.58193693686280157
5.9774999999999991,0.58227138637959464
5.9849999999999994,0.58193693686280157
5.9924999999999997,0.58193693686280157
6,0.58227138637959464
6.0074999999999994,0.58227138637959464
6.0149999999999997,0.58227138637959464
6.0225,0.58160248734600839
6.0299999999999994,0.58160248734600839
6.0374999999999996,0.58193693686280157
6.0449999999999999,0.58193693686280157
6.0524999999999993,0.58227138637959464
6.0599999999999996,0.5826058358963877
6.0674999999999999,0.5826058358963877
6.0749999999999993,0.58227138637959464
6.0824999999999996,0.58227138637959464
6.0899999999999999,0.58193693686280157
6.0974999999999993,0.58227138637959464
6.1049999999999995,0.58227138637959464
6.1124999999999998,0.58227138637959464
6.1199999999999992,0.58193693686280157
6.1274999999999995,0.58193693686280157
6.1349999999999998,0.58126803782921532
6.1424999999999992,0.58193693686280157
6.1499999999999995,0.58193693686280157
6.1574999999999998,0.58160248734600839
6.1649999999999991,0.58160248734600839
6.1724999999999994,0.58160248734600839
6.1799999999999997,0.58193693686280157
6.1875,0.5826058358963877
6.1949999999999994,0.58294028541318088
6.2024999999999997,0.58294028541318088
6.21,0.58294028541318088
6.2174999999999994,0.58294028541318088
6.2249999999999996,0.58227138637959464
6.2324999999999999,0.5826058358963877
6.2399999999999993,0.58327473492997395
6.2474999999999996,0.58327473492997395
6.2549999999999999,0.58294028541318088
6.2624999999999993,0.58360918444676702
6.2699999999999996,0.58327473492997395
6.2774999999999999,0.58327473492997395
6.2849999999999993,0.58327473492997395
6.2924999999999995,0.58360918444676702
6.2999999999999998,0.58394363396356019
6.3074999999999992,0.58427808348035337
6.3149999999999995,0.58427808348035337
6.3224999999999998,0.58427808348035337
6.3299999999999992,0.58494698251393951
6.3374999999999995,0.58528143203073268
6.3449999999999998,0.58494698251393951
6.3524999999999991,0.58494698251393951
6.3599999999999994,0.58461253299714633
6.3674999999999997,0.58494698251393951
6.3749999999999991,0.58561588154752575
6.3824999999999994,0.58595033106431882
6.3899999999999997,0.586284780581112
6.3975,0.58595033106431882
6.4049999999999994,0.58595033106431882
6.4124999999999996,0.586284780581112
6.4199999999999999,0.586284780581112
6.4274999999999993,0.58728812913149131
6.4349999999999996,0.58695367961469813
6.4424999999999999,0.58728812913149131
6.4499999999999993,0.58762257864828438
6.4574999999999996,0.58795702816507744
6.4649999999999999,0.5886259271986638
6.4724999999999993,0.58962927574904311
6.4799999999999995,0.58829147768187062
6.4874999999999998,0.59163597284980174
6.4949999999999992,0.59130152333300856
6.5024999999999995,0.59096707381621549
6.5099999999999998,0.59063262429942243
6.5174999999999992,0.84983099981408294
6.5249999999999995,0.98260745798094784
6.5324999999999998,0.98160410943056853
6.5399999999999991,0.98026631136339604
6.5474999999999994,0.97892851329622355
6.5549999999999997,0.97792516474584423
6.5624999999999991,0.97591846764508561
6.5699999999999994,0.9749151190947063
6.5774999999999997,0.97290842199394756
6.585,0.97123617440998211
6.5924999999999994,0.96822612875884406
6.5999999999999996,0.96454718407411988
6.6074999999999999,0.7635430244814605
6.6149999999999993,0.58193693686280157
6.6224999999999996,0.58193693686280157
6.6299999999999999,0.58193693686280157
6.6374999999999993,0.58193693686280157
6.6449999999999996,0.58227138637959464
6.6524999999999999,0.58227138637959464
6.6599999999999993,0.58193693686280157
6.6674999999999995,0.58160248734600839
6.6749999999999998,0.58126803782921532
6.6824999999999992,0.58126803782921532
6.6899999999999995,0.58160248734600839
6.6974999999999998,0.58193693686280157
6.7049999999999992,0.58160248734600839
6.7124999999999995,0.58160248734600839
6.7199999999999998,0.58126803782921532
6.7274999999999991,0.58160248734600839
6.7349999999999994,0.58160248734600839
6.7424999999999997,0.58193693686280157
6.7499999999999991,0.58193693686280157
6.7574999999999994,0.58160248734600839
6.7649999999999997,0.58193693686280157
6.7724999999999991,0.58193693686280157
6.7799999999999994,0.58227138637959464
6.7874999999999996,0.58160248734600839
6.7949999999999999,0.5826058358963877
6.8024999999999993,0.58193693686280157
6.8099999999999996,0.58193693686280157
6.8174999999999999,0.58227138637959464
6.8249999999999993,0.58193693686280157
6.8324999999999996,0.58193693686280157
6.8399999999999999,0.58193693686280157
6.8474999999999993,0.58160248734600839
6.8549999999999995,0.58126803782921532
6.8624999999999998,0.58160248734600839
6.8699999999999992,0.58160248734600839
6.8774999999999995,0.58193693686280157
6.8849999999999998,0.58193693686280157
6.8924999999999992,0.58160248734600839
6.8999999999999995,0.58160248734600839
6.9074999999999998,0.58160248734600839
6.9149999999999991,0.58193693686280157
6.9224999999999994,0.58160248734600839
6.9299999999999997,0.58193693686280157
6.9374999999999991,0.58193693686280157
6.9449999999999994,0.58227138637959464
6.9524999999999997,0.5826058358963877
6.9599999999999991,0.5826058358963877
6.9674999999999994,0.58227138637959464
6.9749999999999996,0.58193693686280157
6.9824999999999999,0.58227138637959464
6.9899999999999993,0.58193693686280157
6.9974999999999996,0.58193693686280157
7.0049999999999999,0.58126803782921532
7.0124999999999993,0.58160248734600839
7.0199999999999996,0.58193693686280157
7.0274999999999999,0.58227138637959464
7.0349999999999993,0.58193693686280157
7.0424999999999995,0.58193693686280157
7.0499999999999998,0.58193693686280157
7.0574999999999992,0.58160248734600839
7.0649999999999995,0.58193693686280157
7.0724999999999998,0.58193693686280157
7.0799999999999992,0.58227138637959464
7.0874999999999995,0.58227138637959464
7.0949999999999998,0.58227138637959464
7.1024999999999991,0.58227138637959464
7.1099999999999994,0.58193693686280157
7.1174999999999997,0.58227138637959464
7.1249999999999991,0.58227138637959464
7.1324999999999994,0.58193693686280157
7.1399999999999997,0.58227138637959464
7.1474999999999991,0.5826058358963877
7.1549999999999994,0.58227138637959464
7.1624999999999996,0.58294028541318088
7.1699999999999999,0.58327473492997395
7.1774999999999993,0.58327473492997395
7.1849999999999996,0.58327473492997395
7.1924999999999999,0.58360918444676702
7.1999999999999993,0.58360918444676702
7.2074999999999996,0.58394363396356019
7.2149999999999999,0.58360918444676702
7.2224999999999993,0.58360918444676702
7.2299999999999995,0.58394363396356019
7.2374999999999998,0.58394363396356019
7.2449999999999992,0.58394363396356019
7.2524999999999995,0.58427808348035337
7.2599999999999998,0.58427808348035337
7.2674999999999992,0.58461253299714633
7.2749999999999995,0.58494698251393951
7.2824999999999998,0.58427808348035337
7.2899999999999991,0.58494698251393951
7.2974999999999994,0.58494698251393951
7.3049999999999997,0.58595033106431882
7.3124999999999991,0.58595033106431882
7.3199999999999994,0.58595033106431882
7.3274999999999997,0.58561588154752575
7.3349999999999991,0.586284780581112
7.3424999999999994,0.58661923009790506
7.3499999999999996,0.58595033106431882
7.357499999999999,0.58661923009790506
7.3649999999999993,0.58795702816507744
7.3724999999999996,0.58762257864828438
7.3799999999999999,0.58795702816507744
7.3874999999999993,0.58762257864828438
7.3949999999999996,0.58829147768187062
7.4024999999999999,0.58962927574904311
7.4099999999999993,0.58996372526583618
7.4174999999999995,0.59029817478262925
7.4249999999999998,0.59063262429942243
7.4324999999999992,0.59096707381621549
7.4399999999999995,0.59130152333300856
