#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:40:37.233
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-9.9449999999999985,0.94849360726805054
-9.9375,0.94715580920087805
-9.9299999999999997,0.9431424149993608
-9.9224999999999994,0.93879457128105037
-9.9149999999999991,0.78260664693866777
-9.9074999999999989,0.49899345669811013
-9.8999999999999986,0.49932790621490319
-9.8925000000000001,0.49966235573169637
-9.8849999999999998,0.49932790621490319
-9.8774999999999995,0.50033125476528251
-9.8699999999999992,0.49899345669811013
-9.8624999999999989,0.50033125476528251
-9.8549999999999986,0.49966235573169637
-9.8475000000000001,0.49966235573169637
-9.8399999999999999,0.49899345669811013
-9.8324999999999996,0.49832455766452388
-9.8249999999999993,0.49799010814773081
-9.817499999999999,0.49799010814773081
-9.8099999999999987,0.49899345669811013
-9.8024999999999984,0.49832455766452388
-9.7949999999999999,0.49899345669811013
-9.7874999999999996,0.49865900718131706
-9.7799999999999994,0.49966235573169637
-9.7724999999999991,0.49932790621490319
-9.7649999999999988,0.49932790621490319
-9.7574999999999985,0.49865900718131706
-9.75,0.49865900718131706
-9.7424999999999997,0.49932790621490319
-9.7349999999999994,0.49932790621490319
-9.7274999999999991,0.50066570428207569
-9.7199999999999989,0.49832455766452388
-9.7124999999999986,0.49899345669811013
-9.7050000000000001,0.49899345669811013
-9.6974999999999998,0.49932790621490319
-9.6899999999999995,0.49899345669811013
-9.6824999999999992,0.49899345669811013
-9.6749999999999989,0.49899345669811013
-9.6674999999999986,0.49899345669811013
-9.6600000000000001,0.49966235573169637
-9.6524999999999999,0.49832455766452388
-9.6449999999999996,0.49865900718131706
-9.6374999999999993,0.49832455766452388
-9.629999999999999,0.49966235573169637
-9.6224999999999987,0.49966235573169637
-9.6149999999999984,0.49932790621490319
-9.6074999999999999,0.49932790621490319
-9.5999999999999996,0.49966235573169637
-9.5924999999999994,0.49999680524848944
-9.5849999999999991,0.49932790621490319
-9.5774999999999988,0.49999680524848944
-9.5699999999999985,0.49932790621490319
-9.5625,0.49966235573169637
-9.5549999999999997,0.49966235573169637
-9.5474999999999994,0.49932790621490319
-9.5399999999999991,0.49899345669811013
-9.5324999999999989,0.49932790621490319
-9.5249999999999986,0.49899345669811013
-9.5175000000000001,0.49899345669811013
-9.5099999999999998,0.49932790621490319
-9.5024999999999995,0.49966235573169637
-9.4949999999999992,0.49999680524848944
-9.4874999999999989,0.49899345669811013
-9.4799999999999986,0.49999680524848944
-9.4725000000000001,0.49966235573169637
-9.4649999999999999,0.49966235573169637
-9.4574999999999996,0.49966235573169637
-9.4499999999999993,0.49899345669811013
-9.442499999999999,0.49932790621490319
-9.4349999999999987,0.49966235573169637
-9.4275000000000002,0.49999680524848944
-9.4199999999999999,0.49899345669811013
-9.4124999999999996,0.49999680524848944
-9.4049999999999994,0.49966235573169637
-9.3974999999999991,0.50100015379886886
-9.3899999999999988,0.50066570428207569
-9.3824999999999985,0.50066570428207569
-9.375,0.50033125476528251
-9.3674999999999997,0.50066570428207569
-9.3599999999999994,0.50133460331566193
-9.3524999999999991,0.50066570428207569
-9.3449999999999989,0.501669052832455
-9.3374999999999986,0.50100015379886886
-9.3300000000000001,0.50133460331566193
-9.3224999999999998,0.50100015379886886
-9.3149999999999995,0.501669052832455
-9.3074999999999992,0.50066570428207569
-9.2999999999999989,0.50133460331566193
-9.2924999999999986,0.50267240138283431
-9.2850000000000001,0.50100015379886886
-9.2774999999999999,0.50267240138283431
-9.2699999999999996,0.50233795186604124
-9.2624999999999993,0.50267240138283431
-9.254999999999999,0.50133460331566193
-9.2474999999999987,0.50200350234924818
-9.2400000000000002,0.501669052832455
-9.2324999999999999,0.50133460331566193
-9.2249999999999996,0.50133460331566193
-9.2174999999999994,0.50233795186604124
-9.2099999999999991,0.50334130041642056
-9.2024999999999988,0.50300685089962749
-9.1949999999999985,0.50434464896679998
-9.1875,0.50334130041642056
-9.1799999999999997,0.50334130041642056
-9.1724999999999994,0.50367574993321362
-9.1649999999999991,0.50467909848359294
-9.1574999999999989,0.50501354800038611
-9.1499999999999986,0.50534799751717929
-9.1425000000000001,0.50568244703397236
-9.1349999999999998,0.50534799751717929
-9.1274999999999995,0.50702024510114474
-9.1199999999999992,0.50735469461793792
-9.1124999999999989,0.50702024510114474
-9.1049999999999986,0.50635134606755861
-9.0975000000000001,0.50802359365152405
-9.0899999999999999,0.50869249268511041
-9.0824999999999996,0.50802359365152405
-9.0749999999999993,0.50768914413473099
-9.067499999999999,0.50835804316831723
-9.0599999999999987,0.50869249268511041
-9.0525000000000002,0.51003029075228279
-9.0449999999999999,0.50936139171869654
-9.0374999999999996,0.50902694220190337
-9.0299999999999994,0.51069918978586903
-9.0224999999999991,0.51069918978586903
-9.0149999999999988,0.91772425172308436
-9.0074999999999985,0.95752374422146458
-9,0.95652039567108516
-8.9924999999999997,0.95351035001994722
-8.9849999999999994,0.95116920340239541
-8.9774999999999991,0.9478247082344643
-8.9699999999999989,0.94514911210011943
-8.9624999999999986,0.94046681886501593
-8.9550000000000001,0.93712232369708481
-8.9474999999999998,0.5722379008758014
-8.9399999999999995,0.49865900718131706
-8.9324999999999992,0.49865900718131706
-8.9249999999999989,0.49932790621490319
-8.9174999999999986,0.49932790621490319
-8.9100000000000001,0.49932790621490319
-8.9024999999999999,0.49865900718131706
-8.8949999999999996,0.49966235573169637
-8.8874999999999993,0.49932790621490319
-8.879999999999999,0.49932790621490319
-8.8724999999999987,0.49865900718131706
-8.8650000000000002,0.49899345669811013
-8.8574999999999999,0.49865900718131706
-8.8499999999999996,0.49899345669811013
-8.8424999999999994,0.49932790621490319
-8.8349999999999991,0.49832455766452388
-8.8274999999999988,0.49966235573169637
-8.8199999999999985,0.49799010814773081
-8.8125,0.49865900718131706
-8.8049999999999997,0.49799010814773081
-8.7974999999999994,0.49865900718131706
-8.7899999999999991,0.49865900718131706
-8.7824999999999989,0.49832455766452388
-8.7749999999999986,0.49899345669811013
-8.7675000000000001,0.49865900718131706
-8.7599999999999998,0.49932790621490319
-8.7524999999999995,0.49865900718131706
-8.7449999999999992,0.49899345669811013
-8.7374999999999989,0.49899345669811013
-8.7299999999999986,0.49899345669811013
-8.7225000000000001,0.49832455766452388
-8.7149999999999999,0.49899345669811013
-8.7074999999999996,0.49932790621490319
-8.6999999999999993,0.49966235573169637
-8.692499999999999,0.49966235573169637
-8.6849999999999987,0.49966235573169637
-8.6775000000000002,0.49966235573169637
-8.6699999999999999,0.49932790621490319
-8.6624999999999996,0.50066570428207569
-8.6549999999999994,0.49932790621490319
-8.6474999999999991,0.49999680524848944
-8.6399999999999988,0.49966235573169637
-8.6324999999999985,0.49999680524848944
-8.625,0.49999680524848944
-8.6174999999999997,0.49932790621490319
-8.6099999999999994,0.50033125476528251
-8.6024999999999991,0.49999680524848944
-8.5949999999999989,0.50066570428207569
-8.5874999999999986,0.49932790621490319
-8.5800000000000001,0.49966235573169637
-8.5724999999999998,0.49932790621490319
-8.5649999999999995,0.49966235573169637
-8.5574999999999992,0.49966235573169637
-8.5499999999999989,0.49999680524848944
-8.5424999999999986,0.50033125476528251
-8.5350000000000001,0.49999680524848944
-8.5274999999999999,0.50033125476528251
-8.5199999999999996,0.49999680524848944
-8.5124999999999993,0.50033125476528251
-8.504999999999999,0.50033125476528251
-8.4974999999999987,0.50066570428207569
-8.4900000000000002,0.50033125476528251
-8.4824999999999999,0.50133460331566193
-8.4749999999999996,0.50100015379886886
-8.4674999999999994,0.50100015379886886
-8.4599999999999991,0.50100015379886886
-8.4524999999999988,0.50033125476528251
-8.4450000000000003,0.50133460331566193
-8.4375,0.50100015379886886
-8.4299999999999997,0.501669052832455
-8.4224999999999994,0.50066570428207569
-8.4149999999999991,0.50100015379886886
-8.4074999999999989,0.50133460331566193
-8.3999999999999986,0.50133460331566193
-8.3925000000000001,0.50200350234924818
-8.3849999999999998,0.50233795186604124
-8.3774999999999995,0.501669052832455
-8.3699999999999992,0.50066570428207569
-8.3624999999999989,0.50133460331566193
-8.3549999999999986,0.50200350234924818
-8.3475000000000001,0.501669052832455
-8.3399999999999999,0.50200350234924818
-8.3324999999999996,0.50200350234924818
-8.3249999999999993,0.50300685089962749
-8.317499999999999,0.50267240138283431
-8.3099999999999987,0.501669052832455
-8.3025000000000002,0.501669052832455
-8.2949999999999999,0.50200350234924818
-8.2874999999999996,0.50233795186604124
-8.2799999999999994,0.50300685089962749
-8.2724999999999991,0.50267240138283431
-8.2649999999999988,0.50334130041642056
-8.2575000000000003,0.50367574993321362
-8.25,0.5040101994500068
-8.2424999999999997,0.50334130041642056
-8.2349999999999994,0.50300685089962749
-8.2274999999999991,0.5040101994500068
-8.2199999999999989,0.50367574993321362
-8.2124999999999986,0.50534799751717929
-8.2050000000000001,0.50501354800038611
-8.1974999999999998,0.50601689655076543
-8.1899999999999995,0.50601689655076543
-8.1824999999999992,0.50635134606755861
-8.1749999999999989,0.50702024510114474
-8.1674999999999986,0.50635134606755861
-8.1600000000000001,0.50835804316831723
-8.1524999999999999,0.50902694220190337
-8.1449999999999996,0.50835804316831723
-8.1374999999999993,0.50969584123548972
-8.129999999999999,0.50902694220190337
-8.1224999999999987,0.50735469461793792
-8.1150000000000002,0.50936139171869654
-8.1074999999999999,0.50869249268511041
-8.0999999999999996,0.51270588688662766
-8.0924999999999994,0.51237143736983448
-8.0849999999999991,0.76153632738070187
-8.0774999999999988,0.95785819373825765
-8.0700000000000003,0.95652039567108516
-8.0625,0.95451369857032653
-8.0549999999999997,0.95217255195277473
-8.0474999999999994,0.94949695581842986
-8.0399999999999991,0.94749025871767123
-8.0324999999999989,0.94414576354974011
-8.0249999999999986,0.94113571789860218
-8.0175000000000001,0.93511562659632608
-8.0099999999999998,0.79899467326153017
-8.0024999999999995,0.49932790621490319
-7.9949999999999992,0.50066570428207569
-7.9874999999999998,0.50066570428207569
-7.9799999999999995,0.50066570428207569
-7.9724999999999993,0.49932790621490319
-7.9649999999999999,0.50066570428207569
-7.9574999999999996,0.50033125476528251
-7.9499999999999993,0.50033125476528251
-7.942499999999999,0.50033125476528251
-7.9349999999999996,0.50033125476528251
-7.9274999999999993,0.50033125476528251
-7.919999999999999,0.49999680524848944
-7.9124999999999996,0.49932790621490319
-7.9049999999999994,0.49932790621490319
-7.8974999999999991,0.49999680524848944
-7.8899999999999997,0.49932790621490319
-7.8824999999999994,0.49966235573169637
-7.8749999999999991,0.50033125476528251
-7.8674999999999997,0.49966235573169637
-7.8599999999999994,0.49966235573169637
-7.8524999999999991,0.49899345669811013
-7.8449999999999998,0.49999680524848944
-7.8374999999999995,0.49966235573169637
-7.8299999999999992,0.50066570428207569
-7.8224999999999998,0.50033125476528251
-7.8149999999999995,0.50033125476528251
-7.8074999999999992,0.49999680524848944
-7.7999999999999998,0.49932790621490319
-7.7924999999999995,0.50066570428207569
-7.7849999999999993,0.50033125476528251
-7.7774999999999999,0.49999680524848944
-7.7699999999999996,0.49932790621490319
-7.7624999999999993,0.49932790621490319
-7.754999999999999,0.49966235573169637
-7.7474999999999996,0.49999680524848944
-7.7399999999999993,0.50033125476528251
-7.732499999999999,0.49999680524848944
-7.7249999999999996,0.49999680524848944
-7.7174999999999994,0.49966235573169637
-7.7099999999999991,0.50033125476528251
-7.7024999999999997,0.49932790621490319
-7.6949999999999994,0.50033125476528251
-7.6874999999999991,0.50033125476528251
-7.6799999999999997,0.50033125476528251
-7.6724999999999994,0.49966235573169637
-7.6649999999999991,0.50033125476528251
-7.6574999999999998,0.50033125476528251
-7.6499999999999995,0.49966235573169637
-7.6424999999999992,0.49999680524848944
-7.6349999999999998,0.50033125476528251
-7.6274999999999995,0.50066570428207569
-7.6199999999999992,0.50033125476528251
-7.6124999999999998,0.50033125476528251
-7.6049999999999995,0.49966235573169637
-7.5974999999999993,0.50033125476528251
-7.5899999999999999,0.50033125476528251
-7.5824999999999996,0.50033125476528251
-7.5749999999999993,0.50066570428207569
-7.5674999999999999,0.49999680524848944
-7.5599999999999996,0.50066570428207569
-7.5524999999999993,0.49999680524848944
-7.544999999999999,0.50066570428207569
-7.5374999999999996,0.49999680524848944
-7.5299999999999994,0.50033125476528251
-7.5224999999999991,0.49999680524848944
-7.5149999999999997,0.50033125476528251
-7.5074999999999994,0.50033125476528251
-7.4999999999999991,0.50066570428207569
-7.4924999999999997,0.50066570428207569
-7.4849999999999994,0.49999680524848944
-7.4774999999999991,0.50066570428207569
-7.4699999999999998,0.50066570428207569
-7.4624999999999995,0.50033125476528251
-7.4549999999999992,0.50033125476528251
-7.4474999999999998,0.50100015379886886
-7.4399999999999995,0.50133460331566193
-7.4324999999999992,0.50100015379886886
-7.4249999999999998,0.50100015379886886
-7.4174999999999995,0.50066570428207569
-7.4099999999999993,0.50133460331566193
-7.4024999999999999,0.50100015379886886
-7.3949999999999996,0.50233795186604124
-7.3874999999999993,0.50200350234924818
-7.3799999999999999,0.50200350234924818
-7.3724999999999996,0.50200350234924818
-7.3649999999999993,0.50267240138283431
-7.357499999999999,0.50200350234924818
-7.3499999999999996,0.50233795186604124
-7.3424999999999994,0.50300685089962749
-7.3349999999999991,0.50233795186604124
-7.3274999999999997,0.50367574993321362
-7.3199999999999994,0.50300685089962749
-7.3124999999999991,0.50334130041642056
-7.3049999999999997,0.50334130041642056
-7.2974999999999994,0.50434464896679998
-7.2899999999999991,0.5040101994500068
-7.2824999999999998,0.50434464896679998
-7.2749999999999995,0.50367574993321362
-7.2674999999999992,0.5040101994500068
-7.2599999999999998,0.50467909848359294
-7.2524999999999995,0.50467909848359294
-7.2449999999999992,0.5040101994500068
-7.2374999999999998,0.5040101994500068
-7.2299999999999995,0.5040101994500068
-7.2224999999999993,0.50434464896679998
-7.2149999999999999,0.5040101994500068
-7.2074999999999996,0.50434464896679998
-7.1999999999999993,0.50601689655076543
-7.1924999999999999,0.50434464896679998
-7.1849999999999996,0.50601689655076543
-7.1774999999999993,0.50635134606755861
-7.1699999999999999,0.50568244703397236
-7.1624999999999996,0.50635134606755861
-7.1549999999999994,0.50735469461793792
-7.1474999999999991,0.50869249268511041
-7.1399999999999997,0.50768914413473099
-7.1324999999999994,0.50869249268511041
-7.1249999999999991,0.50869249268511041
-7.1174999999999997,0.50936139171869654
-7.1099999999999994,0.50969584123548972
-7.1024999999999991,0.50869249268511041
-7.0949999999999998,0.50936139171869654
-7.0874999999999995,0.51270588688662766
-7.0799999999999992,0.59932831173604328
-7.0724999999999998,0.95919599180543003
-7.0649999999999995,0.9571892947046714
-7.0574999999999992,0.95551704712070584
