#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:26:18.153
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-2.73,0.51270588688662766
-2.7224999999999997,0.51304033640342084
-2.7149999999999999,0.51337478592021391
-2.7075,0.51504703350417946
-2.6999999999999997,0.51504703350417946
-2.6924999999999999,0.51471258398738629
-2.6849999999999996,0.51538148302097253
-2.6774999999999998,0.5157159325377656
-2.6699999999999999,0.51872597818890365
-2.6624999999999996,0.51839152867211058
-2.6549999999999998,0.51906042770569671
-2.6475,0.51906042770569671
-2.6399999999999997,0.52006377625607603
-2.6324999999999998,0.84514870657897945
-2.625,0.96488163359091295
-2.6174999999999997,0.96287493649015432
-2.6099999999999999,0.96153713842298183
-2.6025,0.95986489083901627
-2.5949999999999998,0.95886154228863696
-2.5874999999999999,0.95551704712070584
-2.5799999999999996,0.95384479953674028
-2.5724999999999998,0.95150365291918859
-2.5649999999999999,0.9478247082344643
-2.5574999999999997,0.94615246065049874
-2.5499999999999998,0.69832536870680395
-2.5425,0.50668579558435167
-2.5349999999999997,0.50735469461793792
-2.5274999999999999,0.50601689655076543
-2.52,0.50635134606755861
-2.5124999999999997,0.50668579558435167
-2.5049999999999999,0.50668579558435167
-2.4974999999999996,0.50702024510114474
-2.4899999999999998,0.50702024510114474
-2.4824999999999999,0.50635134606755861
-2.4749999999999996,0.50635134606755861
-2.4674999999999998,0.50668579558435167
-2.46,0.50601689655076543
-2.4524999999999997,0.50635134606755861
-2.4449999999999998,0.50601689655076543
-2.4375,0.50702024510114474
-2.4299999999999997,0.50735469461793792
-2.4224999999999999,0.50668579558435167
-2.415,0.50702024510114474
-2.4074999999999998,0.50702024510114474
-2.3999999999999999,0.50735469461793792
-2.3924999999999996,0.50635134606755861
-2.3849999999999998,0.50735469461793792
-2.3774999999999999,0.50601689655076543
-2.3699999999999997,0.50735469461793792
-2.3624999999999998,0.50635134606755861
-2.355,0.50702024510114474
-2.3474999999999997,0.50702024510114474
-2.3399999999999999,0.50668579558435167
-2.3325,0.50702024510114474
-2.3249999999999997,0.50668579558435167
-2.3174999999999999,0.50702024510114474
-2.3100000000000001,0.50635134606755861
-2.3024999999999998,0.50735469461793792
-2.2949999999999999,0.50668579558435167
-2.2874999999999996,0.50668579558435167
-2.2799999999999998,0.50668579558435167
-2.2725,0.50635134606755861
-2.2649999999999997,0.50568244703397236
-2.2574999999999998,0.50635134606755861
-2.25,0.50702024510114474
-2.2424999999999997,0.50635134606755861
-2.2349999999999999,0.50735469461793792
-2.2275,0.50668579558435167
-2.2199999999999998,0.50735469461793792
-2.2124999999999999,0.50668579558435167
-2.2049999999999996,0.50702024510114474
-2.1974999999999998,0.50668579558435167
-2.1899999999999999,0.50668579558435167
-2.1824999999999997,0.50735469461793792
-2.1749999999999998,0.50635134606755861
-2.1675,0.50668579558435167
-2.1599999999999997,0.50635134606755861
-2.1524999999999999,0.50702024510114474
-2.145,0.50635134606755861
-2.1374999999999997,0.50768914413473099
-2.1299999999999999,0.50768914413473099
-2.1225000000000001,0.50768914413473099
-2.1149999999999998,0.50768914413473099
-2.1074999999999999,0.50768914413473099
-2.0999999999999996,0.50802359365152405
-2.0924999999999998,0.50768914413473099
-2.085,0.50835804316831723
-2.0774999999999997,0.50802359365152405
-2.0699999999999998,0.50768914413473099
-2.0625,0.50768914413473099
-2.0549999999999997,0.50802359365152405
-2.0474999999999999,0.50802359365152405
-2.04,0.50768914413473099
-2.0324999999999998,0.50802359365152405
-2.0249999999999999,0.50835804316831723
-2.0175000000000001,0.50835804316831723
-2.0099999999999998,0.50802359365152405
-2.0024999999999999,0.50835804316831723
-1.9949999999999999,0.50902694220190337
-1.9874999999999998,0.51003029075228279
-1.9799999999999998,0.50969584123548972
-1.9724999999999999,0.50969584123548972
-1.9649999999999999,0.51003029075228279
-1.9574999999999998,0.51003029075228279
-1.95,0.51069918978586903
-1.9424999999999999,0.50969584123548972
-1.9349999999999998,0.51036474026907586
-1.9274999999999998,0.51036474026907586
-1.9199999999999999,0.5110336393026621
-1.9124999999999999,0.51170253833624835
-1.9049999999999998,0.51170253833624835
-1.8975,0.51203698785304141
-1.8899999999999999,0.51203698785304141
-1.8824999999999998,0.51304033640342084
-1.8749999999999998,0.51337478592021391
-1.8674999999999999,0.51504703350417946
-1.8599999999999999,0.51538148302097253
-1.8524999999999998,0.51538148302097253
-1.845,0.51671928108814491
-1.8374999999999999,0.51605038205455878
-1.8299999999999998,0.51605038205455878
-1.8224999999999998,0.5180570791553174
-1.8149999999999999,0.51605038205455878
-1.8074999999999999,0.51738818012173127
-1.7999999999999998,0.51705373060493809
-1.7925,0.82876068025611704
-1.7849999999999999,0.96488163359091295
-1.7774999999999999,0.96354383552374057
-1.7699999999999998,0.96220603745656808
-1.7625,0.96053378987260252
-1.7549999999999999,0.95919599180543003
-1.7474999999999998,0.95685484518787833
-1.7399999999999998,0.95518259760391278
-1.7324999999999999,0.95284145098636097
-1.7249999999999999,0.95083475388560235
-1.7174999999999998,0.94682135968408498
-1.71,0.94147016741539524
-1.7024999999999999,0.68360958996790711
-1.6949999999999998,0.50635134606755861
-1.6874999999999998,0.50702024510114474
-1.6799999999999999,0.50635134606755861
-1.6724999999999999,0.50668579558435167
-1.6649999999999998,0.50702024510114474
-1.6575,0.50668579558435167
-1.6499999999999999,0.50702024510114474
-1.6424999999999998,0.50668579558435167
-1.6349999999999998,0.50735469461793792
-1.6274999999999999,0.50702024510114474
-1.6199999999999999,0.50702024510114474
-1.6124999999999998,0.50735469461793792
-1.605,0.50702024510114474
-1.5974999999999999,0.50702024510114474
-1.5899999999999999,0.50635134606755861
-1.5824999999999998,0.50601689655076543
-1.575,0.50635134606755861
-1.5674999999999999,0.50668579558435167
-1.5599999999999998,0.50568244703397236
-1.5525,0.50635134606755861
-1.5449999999999999,0.50601689655076543
-1.5374999999999999,0.50635134606755861
-1.5299999999999998,0.50568244703397236
-1.5225,0.50601689655076543
-1.5149999999999999,0.50668579558435167
-1.5074999999999998,0.50568244703397236
-1.5,0.50702024510114474
-1.4924999999999999,0.50534799751717929
-1.4849999999999999,0.50702024510114474
-1.4774999999999998,0.50668579558435167
-1.47,0.50735469461793792
-1.4624999999999999,0.50668579558435167
-1.4549999999999998,0.50702024510114474
-1.4474999999999998,0.50668579558435167
-1.4399999999999999,0.50702024510114474
-1.4324999999999999,0.50735469461793792
-1.4249999999999998,0.50668579558435167
-1.4175,0.50702024510114474
-1.4099999999999999,0.50668579558435167
-1.4024999999999999,0.50735469461793792
-1.3949999999999998,0.50735469461793792
-1.3875,0.50735469461793792
-1.3799999999999999,0.50668579558435167
-1.3724999999999998,0.50668579558435167
-1.365,0.50702024510114474
-1.3574999999999999,0.50668579558435167
-1.3499999999999999,0.50702024510114474
-1.3424999999999998,0.50668579558435167
-1.335,0.50768914413473099
-1.3274999999999999,0.50668579558435167
-1.3199999999999998,0.50735469461793792
-1.3125,0.50668579558435167
-1.3049999999999999,0.50668579558435167
-1.2974999999999999,0.50702024510114474
-1.2899999999999998,0.50735469461793792
-1.2825,0.50768914413473099
-1.2749999999999999,0.50735469461793792
-1.2674999999999998,0.50735469461793792
-1.26,0.50635134606755861
-1.2524999999999999,0.50768914413473099
-1.2449999999999999,0.50735469461793792
-1.2374999999999998,0.50735469461793792
-1.23,0.50735469461793792
-1.2224999999999999,0.50702024510114474
-1.2149999999999999,0.50668579558435167
-1.2075,0.50735469461793792
-1.2,0.50768914413473099
-1.1924999999999999,0.50768914413473099
-1.1849999999999998,0.50835804316831723
-1.1775,0.50835804316831723
-1.1699999999999999,0.50869249268511041
-1.1624999999999999,0.50735469461793792
-1.155,0.50802359365152405
-1.1475,0.50802359365152405
-1.1399999999999999,0.50735469461793792
-1.1324999999999998,0.50802359365152405
-1.125,0.50802359365152405
-1.1174999999999999,0.50869249268511041
-1.1099999999999999,0.50835804316831723
-1.1024999999999998,0.50936139171869654
-1.095,0.50835804316831723
-1.0874999999999999,0.51036474026907586
-1.0799999999999998,0.50902694220190337
-1.0725,0.50969584123548972
-1.0649999999999999,0.51036474026907586
-1.0574999999999999,0.51069918978586903
-1.0499999999999998,0.51136808881945517
-1.0425,0.51136808881945517
-1.0349999999999999,0.5110336393026621
-1.0274999999999999,0.51069918978586903
-1.02,0.51136808881945517
-1.0125,0.51170253833624835
-1.0049999999999999,0.51304033640342084
-0.99749999999999994,0.51337478592021391
-0.98999999999999988,0.51203698785304141
-0.98249999999999993,0.51270588688662766
-0.97499999999999998,0.51337478592021391
-0.96749999999999992,0.51370923543700697
-0.95999999999999996,0.51471258398738629
-0.9524999999999999,0.51404368495380015
-0.94499999999999995,0.51504703350417946
-0.93749999999999989,0.51605038205455878
-0.92999999999999994,0.51839152867211058
-0.92249999999999999,0.51906042770569671
-0.91499999999999992,0.51671928108814491
-0.90749999999999997,0.51605038205455878
-0.89999999999999991,0.51705373060493809
-0.89249999999999996,0.51671928108814491
-0.8849999999999999,0.51872597818890365
-0.87749999999999995,0.51705373060493809
-0.86999999999999988,0.51872597818890365
-0.86249999999999993,0.51839152867211058
-0.85499999999999998,0.54213744436442135
-0.84749999999999992,0.96621943165808544
-0.83999999999999997,0.96454718407411988
-0.83249999999999991,0.96354383552374057
-0.82499999999999996,0.96254048697336114
-0.81749999999999989,0.96019934035580945
-0.80999999999999994,0.95886154228863696
-0.80249999999999999,0.95618594615429209
-0.79499999999999993,0.95451369857032653
-0.78749999999999998,0.95150365291918859
-0.77999999999999992,0.94715580920087805
-0.77249999999999996,0.94514911210011943
-0.7649999999999999,0.54715418711631802
-0.75749999999999995,0.50735469461793792
-0.75,0.50768914413473099
-0.74249999999999994,0.50702024510114474
-0.73499999999999999,0.50702024510114474
-0.72749999999999992,0.50702024510114474
-0.71999999999999997,0.50735469461793792
-0.71249999999999991,0.50668579558435167
-0.70499999999999996,0.50702024510114474
-0.6974999999999999,0.50735469461793792
-0.68999999999999995,0.50735469461793792
-0.6825,0.50735469461793792
-0.67499999999999993,0.50735469461793792
-0.66749999999999998,0.50802359365152405
-0.65999999999999992,0.50768914413473099
-0.65249999999999997,0.50835804316831723
-0.64499999999999991,0.50735469461793792
-0.63749999999999996,0.50802359365152405
-0.63,0.50802359365152405
-0.62249999999999994,0.50735469461793792
-0.61499999999999999,0.50735469461793792
-0.60749999999999993,0.50702024510114474
-0.59999999999999998,0.50768914413473099
-0.59249999999999992,0.50735469461793792
-0.58499999999999996,0.50802359365152405
-0.57750000000000001,0.50702024510114474
-0.56999999999999995,0.50735469461793792
-0.5625,0.50735469461793792
-0.55499999999999994,0.50768914413473099
-0.54749999999999999,0.50768914413473099
-0.53999999999999992,0.50768914413473099
-0.53249999999999997,0.50835804316831723
-0.52499999999999991,0.50802359365152405
-0.51749999999999996,0.50802359365152405
-0.51000000000000001,0.50735469461793792
-0.50249999999999995,0.50735469461793792
-0.49499999999999994,0.50735469461793792
-0.48749999999999999,0.50735469461793792
-0.47999999999999998,0.50702024510114474
-0.47249999999999998,0.50635134606755861
-0.46499999999999997,0.50668579558435167
-0.45749999999999996,0.50702024510114474
-0.44999999999999996,0.50802359365152405
-0.44249999999999995,0.50702024510114474
-0.43499999999999994,0.50735469461793792
-0.42749999999999999,0.50702024510114474
-0.41999999999999998,0.50735469461793792
-0.41249999999999998,0.50702024510114474
-0.40499999999999997,0.50702024510114474
-0.39749999999999996,0.50702024510114474
-0.38999999999999996,0.50768914413473099
-0.38249999999999995,0.50735469461793792
-0.375,0.50668579558435167
-0.36749999999999999,0.50702024510114474
-0.35999999999999999,0.50702024510114474
-0.35249999999999998,0.50802359365152405
-0.34499999999999997,0.50802359365152405
-0.33749999999999997,0.50869249268511041
-0.32999999999999996,0.50768914413473099
-0.32249999999999995,0.50802359365152405
-0.315,0.50802359365152405
-0.3075,0.50802359365152405
-0.29999999999999999,0.50869249268511041
-0.29249999999999998,0.50835804316831723
-0.28499999999999998,0.50902694220190337
-0.27749999999999997,0.50835804316831723
-0.26999999999999996,0.50869249268511041
-0.26249999999999996,0.50869249268511041
-0.255,0.50869249268511041
-0.24749999999999997,0.50835804316831723
-0.23999999999999999,0.50869249268511041
-0.23249999999999998,0.50969584123548972
-0.22499999999999998,0.50936139171869654
-0.21749999999999997,0.51003029075228279
-0.20999999999999999,0.50969584123548972
-0.20249999999999999,0.50969584123548972
-0.19499999999999998,0.51003029075228279
-0.1875,0.51069918978586903
-0.17999999999999999,0.51069918978586903
-0.17249999999999999,0.51069918978586903
-0.16499999999999998,0.51069918978586903
-0.1575,0.51003029075228279
-0.14999999999999999,0.51036474026907586
-0.14249999999999999,0.5110336393026621
-0.13499999999999998,0.51203698785304141
-0.1275,0.51203698785304141
-0.12,0.51304033640342084
-0.11249999999999999,0.51270588688662766
-0.105,0.51370923543700697
-0.097499999999999989,0.51404368495380015
-0.089999999999999997,0.51471258398738629
-0.08249999999999999,0.5157159325377656
-0.074999999999999997,0.51605038205455878
-0.067499999999999991,0.51772262963852433
-0.059999999999999998,0.51671928108814491
-0.052499999999999998,0.51605038205455878
-0.044999999999999998,0.51906042770569671
-0.037499999999999999,0.5180570791553174
-0.029999999999999999,0.51972932673928296
-0.022499999999999999,0.52039822577286921
-0.014999999999999999,0.52273937239042101
-0.0074999999999999997,0.94648691016729192
0,0.96488163359091295
0.0074999999999999997,0.96320938600694739
0.014999999999999999,0.96187158793977501
0.022499999999999999,0.96086823938939558
0.029999999999999999,0.95852709277184389
0.037499999999999999,0.95685484518787833
0.044999999999999998,0.95384479953674028
0.052499999999999998,0.95183810243598166
0.059999999999999998,0.94849360726805054
0.067499999999999991,0.87157021840563509
0.074999999999999997,0.50702024510114474
0.08249999999999999,0.50735469461793792
0.089999999999999997,0.50702024510114474
0.097499999999999989,0.50735469461793792
0.105,0.50635134606755861
0.11249999999999999,0.50735469461793792
0.12,0.50735469461793792
0.1275,0.50735469461793792
0.13499999999999998,0.50768914413473099
0.14249999999999999,0.50702024510114474
0.14999999999999999,0.50869249268511041
0.1575,0.50735469461793792
0.16499999999999998,0.50768914413473099
0.17249999999999999,0.50702024510114474
0.17999999999999999,0.50768914413473099
0.1875,0.50768914413473099
0.19499999999999998,0.50835804316831723
0.20249999999999999,0.50802359365152405
0.20999999999999999,0.50768914413473099
0.21749999999999997,0.50768914413473099
0.22499999999999998,0.50735469461793792
0.23249999999999998,0.50869249268511041
0.23999999999999999,0.50768914413473099
0.24749999999999997,0.50802359365152405
0.255,0.50735469461793792
0.26249999999999996,0.50768914413473099
0.26999999999999996,0.50768914413473099
0.27749999999999997,0.50802359365152405
0.28499999999999998,0.50802359365152405
0.29249999999999998,0.50802359365152405
0.29999999999999999,0.50835804316831723
0.3075,0.50802359365152405
0.315,0.50869249268511041
0.32249999999999995,0.50768914413473099
0.32999999999999996,0.50802359365152405
0.33749999999999997,0.50802359365152405
0.34499999999999997,0.50802359365152405
0.35249999999999998,0.50869249268511041
0.35999999999999999,0.50735469461793792
0.36749999999999999,0.50768914413473099
0.375,0.50735469461793792
0.38249999999999995,0.50768914413473099
0.38999999999999996,0.50768914413473099
0.39749999999999996,0.50869249268511041
0.40499999999999997,0.50802359365152405
0.41249999999999998,0.50802359365152405
0.41999999999999998,0.50802359365152405
0.42749999999999999,0.50768914413473099
0.43499999999999994,0.50802359365152405
0.44249999999999995,0.50835804316831723
0.44999999999999996,0.50869249268511041
0.45749999999999996,0.50835804316831723
0.46499999999999997,0.50835804316831723
0.47249999999999998,0.50802359365152405
0.47999999999999998,0.50802359365152405
0.48749999999999999,0.50802359365152405
0.49499999999999994,0.50869249268511041
0.50249999999999995,0.50802359365152405
0.51000000000000001,0.50835804316831723
0.51749999999999996,0.50869249268511041
0.52499999999999991,0.50835804316831723
0.53249999999999997,0.50936139171869654
0.53999999999999992,0.50902694220190337
0.54749999999999999,0.50969584123548972
0.55499999999999994,0.50902694220190337
0.5625,0.51003029075228279
0.56999999999999995,0.50902694220190337
0.57750000000000001,0.50936139171869654
0.58499999999999996,0.50936139171869654
0.59249999999999992,0.50969584123548972
0.59999999999999998,0.51036474026907586
0.60749999999999993,0.51003029075228279
0.61499999999999999,0.51136808881945517
0.62249999999999994,0.51036474026907586
0.63,0.51136808881945517
0.63749999999999996,0.51069918978586903
0.64499999999999991,0.51069918978586903
0.65249999999999997,0.51170253833624835
0.65999999999999992,0.51237143736983448
0.66749999999999998,0.51203698785304141
0.67499999999999993,0.51170253833624835
0.6825,0.51237143736983448
0.68999999999999995,0.51304033640342084
0.6974999999999999,0.51304033640342084
0.70499999999999996,0.51337478592021391
0.71249999999999991,0.51404368495380015
0.71999999999999997,0.51370923543700697
0.72749999999999992,0.5157159325377656
0.73499999999999999,0.51404368495380015
0.74249999999999994,0.51437813447059322
0.75,0.5157159325377656
0.75749999999999995,0.51638483157135195
0.7649999999999999,0.51605038205455878
0.77249999999999996,0.51738818012173127
0.77999999999999992,0.52106712480645534
0.78749999999999998,0.74916169525935672
0.79499999999999993,0.96521608310770612
0.80249999999999999,0.9642127345573267
0.80999999999999994,0.96287493649015432
0.81749999999999989,0.96120268890618876
0.82499999999999996,0.95919599180543003
0.83249999999999991,0.9571892947046714
0.83999999999999997,0.95518259760391278
0.84749999999999992,0.95217255195277473
0.85499999999999998,0.95050030436880917
0.86249999999999993,0.94581801113370567
0.86999999999999988,0.94180461693218831
0.87749999999999995,0.81805829571873745
0.8849999999999999,0.50735469461793792
0.89249999999999996,0.50735469461793792
0.89999999999999991,0.50702024510114474
0.90749999999999997,0.50635134606755861
0.91499999999999992,0.50635134606755861
0.92249999999999999,0.50668579558435167
0.92999999999999994,0.50802359365152405
0.93749999999999989,0.50735469461793792
0.94499999999999995,0.50802359365152405
0.9524999999999999,0.50735469461793792
0.95999999999999996,0.50735469461793792
0.96749999999999992,0.50768914413473099
0.97499999999999998,0.50702024510114474
0.98249999999999993,0.50735469461793792
0.98999999999999988,0.50668579558435167
0.99749999999999994,0.50768914413473099
1.0049999999999999,0.50735469461793792
1.0125,0.50735469461793792
1.02,0.50601689655076543
1.0274999999999999,0.50635134606755861
1.0349999999999999,0.50668579558435167
1.0425,0.50702024510114474
1.0499999999999998,0.50768914413473099
1.0574999999999999,0.50735469461793792
1.0649999999999999,0.50802359365152405
1.0725,0.50702024510114474
1.0799999999999998,0.50702024510114474
1.0874999999999999,0.50702024510114474
1.095,0.50735469461793792
1.1024999999999998,0.50668579558435167
1.1099999999999999,0.50668579558435167
1.1174999999999999,0.50702024510114474
1.125,0.50668579558435167
1.1324999999999998,0.50668579558435167
1.1399999999999999,0.50668579558435167
1.1475,0.50702024510114474
1.155,0.50702024510114474
1.1624999999999999,0.50735469461793792
1.1699999999999999,0.50702024510114474
1.1775,0.50702024510114474
1.1849999999999998,0.50668579558435167
1.1924999999999999,0.50635134606755861
1.2,0.50668579558435167
1.2075,0.50668579558435167
1.2149999999999999,0.50702024510114474
1.2224999999999999,0.50635134606755861
1.23,0.50668579558435167
1.2374999999999998,0.50635134606755861
1.2449999999999999,0.50702024510114474
1.2524999999999999,0.50702024510114474
1.26,0.50668579558435167
1.2674999999999998,0.50735469461793792
1.2749999999999999,0.50702024510114474
1.2825,0.50735469461793792
1.2899999999999998,0.50668579558435167
1.2974999999999999,0.50702024510114474
1.3049999999999999,0.50668579558435167
1.3125,0.50735469461793792
1.3199999999999998,0.50702024510114474
1.3274999999999999,0.50768914413473099
1.335,0.50768914413473099
1.3424999999999998,0.50768914413473099
1.3499999999999999,0.50768914413473099
1.3574999999999999,0.50668579558435167
1.365,0.50802359365152405
1.3724999999999998,0.50735469461793792
1.3799999999999999,0.50869249268511041
1.3875,0.50969584123548972
1.3949999999999998,0.50835804316831723
1.4024999999999999,0.50835804316831723
1.4099999999999999,0.50802359365152405
1.4175,0.50835804316831723
1.4249999999999998,0.50802359365152405
1.4324999999999999,0.50902694220190337
1.4399999999999999,0.50835804316831723
1.4474999999999998,0.50902694220190337
1.4549999999999998,0.50835804316831723
1.4624999999999999,0.50936139171869654
1.47,0.50902694220190337
1.4774999999999998,0.50902694220190337
1.4849999999999999,0.50902694220190337
1.4924999999999999,0.50969584123548972
1.5,0.51036474026907586
1.5074999999999998,0.51136808881945517
1.5149999999999999,0.5110336393026621
1.5225,0.51069918978586903
1.5299999999999998,0.5110336393026621
1.5374999999999999,0.51136808881945517
1.5449999999999999,0.51237143736983448
1.5525,0.51136808881945517
1.5599999999999998,0.51270588688662766
1.5674999999999999,0.51270588688662766
1.575,0.51270588688662766
1.5824999999999998,0.51337478592021391
1.5899999999999999,0.51270588688662766
1.5974999999999999,0.51304033640342084
1.605,0.51437813447059322
1.6124999999999998,0.51471258398738629
1.6199999999999999,0.51437813447059322
1.6274999999999999,0.51638483157135195
1.6349999999999998,0.51705373060493809
1.6424999999999998,0.51705373060493809
1.6499999999999999,0.51638483157135195
1.6575,0.51906042770569671
1.6649999999999998,0.51839152867211058
1.6724999999999999,0.86421232903618672
1.6799999999999999,0.96454718407411988
1.6874999999999998,0.96387828504053363
1.6949999999999998,0.96187158793977501
1.7024999999999999,0.96019934035580945
1.71,0.95852709277184389
1.7174999999999998,0.95585149663749902
1.7249999999999999,0.95417924905353346
1.7324999999999999,0.95050030436880917
1.7399999999999998,0.94949695581842986
1.7474999999999998,0.81772384620194438
1.7549999999999999,0.50568244703397236
1.7625,0.50702024510114474
1.7699999999999998,0.50601689655076543
1.7774999999999999,0.50702024510114474
1.7849999999999999,0.50702024510114474
1.7925,0.50601689655076543
1.7999999999999998,0.50702024510114474
1.8074999999999999,0.50635134606755861
1.8149999999999999,0.50735469461793792
1.8224999999999998,0.50635134606755861
1.8299999999999998,0.50802359365152405
1.8374999999999999,0.50702024510114474
1.845,0.50668579558435167
1.8524999999999998,0.50635134606755861
1.8599999999999999,0.50568244703397236
1.8674999999999999,0.50668579558435167
1.8749999999999998,0.50668579558435167
1.8824999999999998,0.50735469461793792
1.8899999999999999,0.50702024510114474
1.8975,0.50802359365152405
1.9049999999999998,0.50735469461793792
1.9124999999999999,0.50802359365152405
1.9199999999999999,0.50735469461793792
1.9274999999999998,0.50735469461793792
1.9349999999999998,0.50735469461793792
1.9424999999999999,0.50668579558435167
1.95,0.50768914413473099
1.9574999999999998,0.50702024510114474
1.9649999999999999,0.50869249268511041
1.9724999999999999,0.50768914413473099
1.9799999999999998,0.50802359365152405
1.9874999999999998,0.50802359365152405
1.9949999999999999,0.50835804316831723
2.0024999999999999,0.50802359365152405
2.0099999999999998,0.50735469461793792
2.0175000000000001,0.50802359365152405
2.0249999999999999,0.50735469461793792
2.0324999999999998,0.50835804316831723
2.04,0.50735469461793792
2.0474999999999999,0.50802359365152405
2.0549999999999997,0.50768914413473099
2.0625,0.50768914413473099
2.0699999999999998,0.50735469461793792
2.0774999999999997,0.50735469461793792
2.085,0.50802359365152405
2.0924999999999998,0.50768914413473099
2.0999999999999996,0.50802359365152405
2.1074999999999999,0.50802359365152405
2.1149999999999998,0.50802359365152405
2.1225000000000001,0.50768914413473099
2.1299999999999999,0.50802359365152405
2.1374999999999997,0.50768914413473099
2.145,0.50768914413473099
2.1524999999999999,0.50802359365152405
2.1599999999999997,0.50768914413473099
2.1675,0.50735469461793792
2.1749999999999998,0.50735469461793792
2.1824999999999997,0.50768914413473099
2.1899999999999999,0.50668579558435167
2.1974999999999998,0.50835804316831723
2.2049999999999996,0.50802359365152405
2.2124999999999999,0.50869249268511041
2.2199999999999998,0.50768914413473099
2.2275,0.50902694220190337
2.2349999999999999,0.50869249268511041
2.2424999999999997,0.50869249268511041
2.25,0.50936139171869654
2.2574999999999998,0.50869249268511041
2.2649999999999997,0.50902694220190337
2.2725,0.50936139171869654
2.2799999999999998,0.51003029075228279
2.2874999999999996,0.50869249268511041
2.2949999999999999,0.50969584123548972
2.3024999999999998,0.51069918978586903
2.3100000000000001,0.51069918978586903
2.3174999999999999,0.51036474026907586
2.3249999999999997,0.5110336393026621
2.3325,0.51136808881945517
2.3399999999999999,0.5110336393026621
2.3474999999999997,0.51136808881945517
2.355,0.5110336393026621
2.3624999999999998,0.51170253833624835
2.3699999999999997,0.51136808881945517
2.3774999999999999,0.51237143736983448
2.3849999999999998,0.51270588688662766
2.3924999999999996,0.51337478592021391
2.3999999999999999,0.51337478592021391
2.4074999999999998,0.51337478592021391
2.415,0.51337478592021391
2.4224999999999999,0.51370923543700697
2.4299999999999997,0.51504703350417946
2.4375,0.66554931606107914
2.4449999999999998,0.96488163359091295
2.4524999999999997,0.96387828504053363
2.46,0.96220603745656808
2.4674999999999998,0.96019934035580945
2.4749999999999996,0.95819264325505071
2.4824999999999999,0.95585149663749902
2.4899999999999998,0.95451369857032653
2.4974999999999996,0.95050030436880917
2.5049999999999999,0.94849360726805054
2.5124999999999997,0.94514911210011943
2.52,0.59130152333300856
2.5274999999999999,0.50768914413473099
2.5349999999999997,0.50768914413473099
2.5425,0.50601689655076543
2.5499999999999998,0.50702024510114474
2.5574999999999997,0.50735469461793792
2.5649999999999999,0.50802359365152405
2.5724999999999998,0.50702024510114474
2.5799999999999996,0.50768914413473099
2.5874999999999999,0.50735469461793792
2.5949999999999998,0.50735469461793792
2.6025,0.50735469461793792
2.6099999999999999,0.50735469461793792
2.6174999999999997,0.50735469461793792
2.625,0.50702024510114474
2.6324999999999998,0.50735469461793792
2.6399999999999997,0.50702024510114474
2.6475,0.50768914413473099
2.6549999999999998,0.50768914413473099
2.6624999999999996,0.50768914413473099
2.6699999999999999,0.50702024510114474
2.6774999999999998,0.50768914413473099
2.6849999999999996,0.50768914413473099
2.6924999999999999,0.50702024510114474
2.6999999999999997,0.50735469461793792
2.7075,0.50702024510114474
2.7149999999999999,0.50768914413473099
2.7224999999999997,0.50702024510114474
2.73,0.50768914413473099
2.7374999999999998,0.50702024510114474
2.7449999999999997,0.50735469461793792
2.7524999999999999,0.50735469461793792
2.7599999999999998,0.50768914413473099
2.7674999999999996,0.50802359365152405
2.7749999999999999,0.50668579558435167
2.7824999999999998,0.50735469461793792
2.7899999999999996,0.50668579558435167
2.7974999999999999,0.50802359365152405
2.8049999999999997,0.50702024510114474
2.8125,0.50768914413473099
2.8199999999999998,0.50735469461793792
2.8274999999999997,0.50702024510114474
2.835,0.50702024510114474
2.8424999999999998,0.50768914413473099
2.8499999999999996,0.50835804316831723
2.8574999999999999,0.50735469461793792
2.8649999999999998,0.50869249268511041
2.8724999999999996,0.50735469461793792
2.8799999999999999,0.50668579558435167
2.8874999999999997,0.50702024510114474
2.8949999999999996,0.50768914413473099
2.9024999999999999,0.50802359365152405
2.9099999999999997,0.50735469461793792
2.9175,0.50768914413473099
2.9249999999999998,0.50735469461793792
2.9324999999999997,0.50802359365152405
2.9399999999999999,0.50735469461793792
2.9474999999999998,0.50835804316831723
2.9549999999999996,0.50802359365152405
2.9624999999999999,0.50802359365152405
2.9699999999999998,0.50802359365152405
2.9774999999999996,0.50768914413473099
2.9849999999999999,0.50768914413473099
2.9924999999999997,0.50835804316831723
3,0.50869249268511041
3.0074999999999998,0.50835804316831723
3.0149999999999997,0.50902694220190337
3.0225,0.50869249268511041
3.0299999999999998,0.50936139171869654
3.0374999999999996,0.50969584123548972
3.0449999999999999,0.50969584123548972
3.0524999999999998,0.50969584123548972
3.0599999999999996,0.50969584123548972
3.0674999999999999,0.50936139171869654
3.0749999999999997,0.50936139171869654
3.0824999999999996,0.51036474026907586
3.0899999999999999,0.51069918978586903
3.0974999999999997,0.51170253833624835
3.105,0.5110336393026621
3.1124999999999998,0.51203698785304141
3.1199999999999997,0.51136808881945517
3.1274999999999999,0.51304033640342084
