0.00013508,1.4,0.8
0.00013512,1.48,0.76
0.00013516,1.44,0.72
0.0001352,1.36,0.84
0.00013524,1.36,0.84
0.00013528,1.4,0.72
0.00013532,1.4,0.76
0.00013536,1.48,0.8
0.0001354,1.4,0.76
0.00013544,1.36,0.8
0.00013548,1.36,0.8
0.00013552,1.44,0.8
0.00013556,1.4,0.84
0.0001356,1.4,0.88
0.00013564,1.44,0.8
0.00013568,1.4,0.8
0.00013572,1.36,0.8
0.00013576,1.44,0.8
0.0001358,1.4,0.88
0.00013584,1.36,0.8
0.00013588,1.36,0.8
0.00013592,1.44,0.8
0.00013596,1.4,0.92
0.000136,1.4,0.84
0.00013604,1.36,0.88
0.00013608,1.36,0.84
0.00013612,1.36,0.8
0.00013616,1.4,0.8
0.0001362,1.36,0.8
0.00013624,1.36,0.84
0.00013628,1.4,0.8
0.00013632,1.44,0.8
0.00013636,1.4,0.8
0.0001364,1.4,0.8
0.00013644,1.36,0.84
0.00013648,1.4,0.84
0.00013652,1.44,0.84
0.00013656,1.4,0.76
0.0001366,1.44,0.88
0.00013664,1.48,0.92
0.00013668,1.44,0.84
0.00013672,1.48,0.8
0.00013676,1.4,0.84
0.0001368,1.4,0.88
0.00013684,1.4,0.84
0.00013688,1.4,0.88
0.00013692,1.4,0.76
0.00013696,1.36,0.92
0.000137,1.44,0.88
0.00013704,1.44,0.84
0.00013708,1.4,0.88
0.00013712,1.44,0.84
0.00013716,1.44,0.96
0.0001372,1.4,0.92
0.00013724,1.4,0.88
0.00013728,1.4,0.84
0.00013732,1.4,0.88
0.00013736,1.4,0.88
0.0001374,1.4,0.84
0.00013744,1.4,0.88
0.00013748,1.44,0.92
0.00013752,1.4,0.84
0.00013756,1.48,0.92
0.0001376,1.52,0.92
0.00013764,1.4,0.92
0.00013768,1.48,0.92
0.00013772,1.4,0.88
0.00013776,1.36,0.96
0.0001378,1.36,0.92
0.00013784,1.4,0.96
0.00013788,1.4,0.92
0.00013792,1.4,0.96
0.00013796,1.4,0.96
0.000138,1.4,0.96
0.00013804,1.4,0.96
0.00013808,1.4,0.92
0.00013812,1.32,0.92
0.00013816,1.48,0.88
0.0001382,1.44,0.88
0.00013824,1.4,0.96
0.00013828,1.4,0.96
0.00013832,1.4,0.92
0.00013836,1.44,1
0.0001384,1.36,0.92
0.00013844,1.4,0.92
0.00013848,1.36,0.96
0.00013852,1.4,1.04
0.00013856,1.36,1
0.0001386,1.48,0.96
0.00013864,1.44,0.96
0.00013868,1.44,1
0.00013872,1.48,1.04
0.00013876,1.44,1
0.0001388,1.4,0.96
0.00013884,1.4,0.96
0.00013888,1.4,0.96
0.00013892,1.44,0.96
0.00013896,1.44,0.92
0.000139,1.36,0.92
0.00013904,1.36,0.96
0.00013908,1.4,1
0.00013912,1.44,0.96
0.00013916,1.48,0.92
0.0001392,1.44,1
0.00013924,1.4,0.92
0.00013928,1.44,1.04
0.00013932,1.44,1.04
0.00013936,1.48,0.96
0.0001394,1.4,0.92
0.00013944,1.4,0.92
0.00013948,1.44,1.04
0.00013952,1.44,1.04
0.00013956,1.44,1
0.0001396,1.4,1
0.00013964,1.4,1
0.00013968,1.44,0.96
0.00013972,1.44,1
0.00013976,1.44,0.96
0.0001398,1.4,1.04
0.00013984,1.44,1
0.00013988,1.28,1
0.00013992,1.4,1.04
0.00013996,1.4,1.04
0.00014,1.44,1.08
0.00014004,1.4,1
0.00014008,1.4,1.04
0.00014012,1.4,1.04
0.00014016,1.48,1.04
0.0001402,1.48,1
0.00014024,1.4,1.08
0.00014028,1.44,1.04
0.00014032,1.4,1.08
0.00014036,1.44,1.08
0.0001404,1.44,0.96
0.00014044,1.44,1.04
0.00014048,1.44,1.08
0.00014052,1.44,0.96
0.00014056,1.4,1.12
0.0001406,1.44,1.12
0.00014064,1.48,1.08
0.00014068,1.48,1.08
0.00014072,1.4,1
0.00014076,1.4,1.08
0.0001408,1.44,1.12
0.00014084,1.4,1.04
0.00014088,1.36,1.08
0.00014092,1.36,1
0.00014096,1.36,1.08
0.000141,1.4,1.08
0.00014104,1.4,1
0.00014108,1.36,1.04
0.00014112,1.32,1.04
0.00014116,1.4,1
0.0001412,1.36,1.04
0.00014124,1.36,1.04
0.00014128,1.4,1.04
0.00014132,1.4,0.96
0.00014136,1.44,1.16
0.0001414,1.4,1.08
0.00014144,1.32,1.08
0.00014148,1.4,1.04
0.00014152,1.4,1
0.00014156,1.4,1.08
0.0001416,1.36,1.12
0.00014164,1.36,1.04
0.00014168,1.4,1.12
0.00014172,1.48,1.16
0.00014176,1.36,1.12
0.0001418,1.4,1.08
0.00014184,1.36,1.16
0.00014188,1.44,1.12
0.00014192,1.36,1.08
0.00014196,1.4,1
0.000142,1.44,1.12
0.00014204,1.48,1.16
0.00014208,1.4,1.08
0.00014212,1.4,1.12
0.00014216,1.44,1.12
0.0001422,1.4,1.16
0.00014224,1.44,1.12
0.00014228,1.4,1.16
0.00014232,1.4,1.08
0.00014236,1.48,1.12
0.0001424,1.36,1.08
0.00014244,1.48,1.16
0.00014248,1.36,1.12
0.00014252,1.44,1.08
0.00014256,1.32,1.08
0.0001426,1.44,1.16
0.00014264,1.36,1.16
0.00014268,1.32,1.16
0.00014272,1.4,1.16
0.00014276,1.36,1.16
0.0001428,1.4,1.12
0.00014284,1.4,1.16
0.00014288,1.44,1.16
0.00014292,1.4,1.12
0.00014296,1.44,1.2
0.000143,1.44,1.16
0.00014304,1.4,1.12
0.00014308,1.44,1.12
0.00014312,1.44,1.08
0.00014316,1.44,1.12
0.0001432,1.4,1.16
0.00014324,1.4,1.16
0.00014328,1.4,1.16
0.00014332,1.36,1.2
0.00014336,1.4,1.16
0.0001434,1.4,1.16
0.00014344,1.4,1.08
0.00014348,1.44,1.16
0.00014352,1.36,1.24
0.00014356,1.44,1.24
0.0001436,1.32,1.24
0.00014364,1.44,1.16
0.00014368,1.32,1.16
0.00014372,1.4,1.2
0.00014376,1.44,1.16
0.0001438,1.36,1.24
0.00014384,1.44,1.2
0.00014388,1.4,1.24
0.00014392,1.48,1.2
0.00014396,1.44,1.2
0.000144,1.44,1.2
0.00014404,1.48,1.24
0.00014408,1.4,1.16
0.00014412,1.48,1.24
0.00014416,1.4,1.16
0.0001442,1.48,1.2
0.00014424,1.36,1.24
0.00014428,1.44,1.2
0.00014432,1.4,1.2
0.00014436,1.4,1.24
0.0001444,1.4,1.24
0.00014444,1.44,1.24
0.00014448,1.36,1.2
0.00014452,1.4,1.24
0.00014456,1.44,1.2
0.0001446,1.4,1.2
0.00014464,1.48,1.16
0.00014468,1.36,1.24
0.00014472,1.44,1.24
0.00014476,1.48,1.28
0.0001448,1.4,1.24
0.00014484,1.48,1.16
0.00014488,1.48,1.2
0.00014492,1.4,1.24
0.00014496,1.48,1.24
0.000145,1.44,1.24
0.00014504,1.4,1.2
0.00014508,1.44,1.24
0.00014512,1.44,1.28
0.00014516,1.44,1.32
0.0001452,1.4,1.24
0.00014524,1.48,1.28
0.00014528,1.4,1.24
0.00014532,1.44,1.24
0.00014536,1.4,1.2
0.0001454,1.36,1.24
0.00014544,1.4,1.24
0.00014548,1.4,1.24
0.00014552,1.4,1.24
0.00014556,1.4,1.2
0.0001456,1.36,1.2
0.00014564,1.44,1.24
0.00014568,1.4,1.28
0.00014572,1.32,1.24
0.00014576,1.44,1.28
0.0001458,0.56,1.24
0.00014584,0.6,1.24
0.00014588,0.36,1.24
0.00014592,0.36,1.24
0.00014596,0.4,1.2
0.000146,0.44,1.2
0.00014604,0.36,1.2
0.00014608,0.44,1.2
0.00014612,0.44,1.24
0.00014616,0.36,1.24
0.0001462,0.36,1.2
0.00014624,0.4,1.2
0.00014628,0.4,1.28
0.00014632,0.44,1.24
0.00014636,0.36,1.24
0.0001464,0.4,1.16
0.00014644,0.44,1.2
0.00014648,0.44,1.2
0.00014652,0.44,1.28
0.00014656,0.36,1.2
0.0001466,0.36,1.2
0.00014664,0.36,1.2
0.00014668,0.44,1.2
0.00014672,0.4,1.24
0.00014676,0.4,1.28
0.0001468,0.44,1.28
0.00014684,0.48,1.16
0.00014688,0.4,1.24
0.00014692,0.36,1.24
0.00014696,0.4,1.2
0.000147,0.48,1.28
0.00014704,0.4,1.2
0.00014708,0.44,1.24
0.00014712,0.48,1.24
0.00014716,0.44,1.24
0.0001472,0.4,1.24
0.00014724,0.36,1.28
0.00014728,0.4,1.2
0.00014732,0.4,1.24
0.00014736,0.44,1.28
0.0001474,0.44,1.24
0.00014744,0.44,1.24
0.00014748,0.44,1.2
0.00014752,0.52,1.24
0.00014756,0.4,1.24
0.0001476,0.4,1.2
0.00014764,0.4,1.16
0.00014768,0.4,1.2
0.00014772,0.4,1.24
0.00014776,0.44,1.24
0.0001478,0.44,1.24
0.00014784,0.4,1.28
0.00014788,0.48,1.28
0.00014792,0.4,1.24
0.00014796,0.4,1.16
0.000148,0.48,1.24
0.00014804,0.44,1.2
0.00014808,0.44,1.28
0.00014812,0.4,1.28
0.00014816,0.4,1.24
0.0001482,0.44,1.24
0.00014824,0.4,1.16
0.00014828,0.44,1.2
0.00014832,0.4,1.16
0.00014836,0.36,1.28
0.0001484,0.36,1.16
0.00014844,0.4,1.2
0.00014848,0.44,1.24
0.00014852,0.4,1.2
0.00014856,0.48,1.24
0.0001486,0.48,1.24
0.00014864,0.44,1.16
0.00014868,0.4,1.2
0.00014872,0.4,1.2
0.00014876,0.32,1.24
0.0001488,0.52,1.16
0.00014884,0.44,1.2
0.00014888,0.4,1.16
0.00014892,0.36,1.2
0.00014896,0.36,1.16
0.000149,0.44,1.2
0.00014904,0.44,1.16
0.00014908,0.48,1.16
0.00014912,0.48,1.2
0.00014916,0.44,1.16
0.0001492,0.44,1.2
0.00014924,0.44,1.12
0.00014928,0.48,1.16
0.00014932,0.36,1.16
0.00014936,0.44,1.16
0.0001494,0.36,1.08
0.00014944,0.4,1.24
0.00014948,0.48,1.2
0.00014952,0.48,1.16
0.00014956,0.44,1.12
0.0001496,0.36,1.12
0.00014964,0.4,1.12
0.00014968,0.44,1.16
0.00014972,0.44,1.2
0.00014976,0.4,1.12
0.0001498,0.48,1.16
0.00014984,0.44,1.12
0.00014988,0.52,1.12
0.00014992,0.48,1.16
0.00014996,0.4,1.16
0.00015,0.44,1.12
0.00015004,0.52,1.2
0.00015008,0.48,1.12
0.00015012,0.4,1.12
0.00015016,0.44,1.24
0.0001502,0.4,1.12
0.00015024,0.4,1.04
0.00015028,0.4,1.08
0.00015032,0.4,1.04
0.00015036,0.48,1.12
0.0001504,0.4,1.04
0.00015044,0.4,1.08
0.00015048,0.44,1.16
0.00015052,0.4,1.12
0.00015056,0.4,1.16
0.0001506,0.44,1.08
0.00015064,0.4,1.08
0.00015068,0.36,1.08
0.00015072,0.4,1.04
0.00015076,0.48,1.04
0.0001508,0.44,1
0.00015084,0.48,1.08
0.00015088,0.44,1.12
0.00015092,0.4,1.08
0.00015096,0.28,1
0.000151,0.4,1.08
0.00015104,0.4,1.04
0.00015108,0.4,1.08
0.00015112,0.44,1.08
0.00015116,0.4,1.04
0.0001512,0.4,1.04
0.00015124,0.4,1.04
0.00015128,0.32,0.92
0.00015132,0.44,1
0.00015136,0.44,1
0.0001514,0.4,1.08
0.00015144,0.36,1.04
0.00015148,0.4,1.08
0.00015152,0.36,1.04
0.00015156,0.36,1.04
0.0001516,0.4,1.04
0.00015164,0.4,0.96
0.00015168,0.36,1
0.00015172,0.4,1.04
0.00015176,0.4,0.96
0.0001518,0.44,1
0.00015184,0.36,1.04
0.00015188,0.44,1
0.00015192,0.4,1
0.00015196,0.32,0.96
0.000152,0.48,0.96
0.00015204,0.4,1
0.00015208,0.4,1
0.00015212,0.4,1.04
0.00015216,0.4,0.92
0.0001522,0.4,0.96
0.00015224,0.4,0.92
0.00015228,0.36,0.96
0.00015232,0.44,0.96
0.00015236,0.48,0.96
0.0001524,0.4,1
0.00015244,0.52,0.92
0.00015248,0.36,0.96
0.00015252,0.52,0.96
0.00015256,0.48,1
0.0001526,0.48,0.96
0.00015264,0.48,0.92
0.00015268,0.48,0.96
0.00015272,0.36,0.96
0.00015276,0.44,0.92
0.0001528,0.4,1
0.00015284,0.44,0.92
0.00015288,0.44,0.92
0.00015292,0.4,0.96
0.00015296,0.36,0.92
0.000153,0.48,0.96
0.00015304,0.44,0.92
0.00015308,0.4,0.92
0.00015312,0.36,0.96
0.00015316,0.44,0.92
0.0001532,0.48,0.96
0.00015324,0.36,0.92
0.00015328,0.44,0.92
0.00015332,0.4,0.92
0.00015336,0.4,0.92
0.0001534,0.4,0.96
0.00015344,0.36,0.88
0.00015348,0.36,0.96
0.00015352,0.4,0.92
0.00015356,0.4,0.92
0.0001536,0.32,0.88
0.00015364,0.44,0.88
0.00015368,0.4,0.96
0.00015372,0.4,0.92
0.00015376,0.4,0.88
0.0001538,0.4,0.92
0.00015384,0.48,0.92
0.00015388,0.4,0.84
0.00015392,0.4,0.84
0.00015396,0.44,0.92
0.000154,0.4,0.96
0.00015404,0.4,0.92
0.00015408,0.44,0.88
0.00015412,0.44,0.88
0.00015416,0.4,0.84
0.0001542,0.4,0.88
0.00015424,0.48,0.96
0.00015428,0.4,0.88
0.00015432,0.48,0.88
0.00015436,0.4,0.92
0.0001544,0.36,0.8
0.00015444,0.48,0.84
0.00015448,0.44,0.92
0.00015452,0.48,1
0.00015456,0.4,0.92
0.0001546,0.4,0.92
0.00015464,0.44,0.84
0.00015468,0.36,0.88
0.00015472,0.36,0.84
0.00015476,0.36,0.8
0.0001548,0.4,0.76
0.00015484,0.4,0.84
0.00015488,0.44,0.84
0.00015492,0.4,0.84
0.00015496,0.48,0.88
0.000155,0.48,0.88
0.00015504,0.4,0.8
0.00015508,0.44,0.84
0.00015512,0.4,0.8
0.00015516,0.4,0.84
0.0001552,0.4,0.84
0.00015524,0.4,0.84
0.00015528,0.48,0.76
0.00015532,0.36,0.8
0.00015536,0.4,0.72
0.0001554,0.4,0.88
0.00015544,0.4,0.88
0.00015548,0.36,0.76
0.00015552,0.36,0.8
0.00015556,0.4,0.76
0.0001556,0.4,0.8
0.00015564,0.32,0.72
0.00015568,0.32,0.8
0.00015572,0.28,0.8
0.00015576,0.44,0.8
0.0001558,0.4,0.76
0.00015584,0.4,0.76
0.00015588,0.32,0.8
0.00015592,0.4,0.76
0.00015596,0.32,0.76
0.000156,0.4,0.72
0.00015604,0.36,0.68
0.00015608,0.4,0.76
0.00015612,0.36,0.76
0.00015616,0.32,0.76
0.0001562,0.44,0.72
0.00015624,0.44,0.76
0.00015628,0.4,0.72
0.00015632,0.4,0.72
0.00015636,0.4,0.76
0.0001564,0.44,0.76
0.00015644,0.4,0.68
0.00015648,0.44,0.76
0.00015652,0.36,0.72
0.00015656,0.4,0.72
0.0001566,0.44,0.72
0.00015664,0.48,0.76
0.00015668,0.48,0.72
0.00015672,0.4,0.72
0.00015676,0.44,0.72
0.0001568,0.48,0.72
0.00015684,0.48,0.72
0.00015688,0.44,0.72
0.00015692,0.32,0.8
0.00015696,0.4,0.76
0.000157,0.4,0.76
0.00015704,0.44,0.72
0.00015708,0.4,0.72
0.00015712,0.48,0.76
0.00015716,0.4,0.68
0.0001572,0.4,0.76
0.00015724,0.44,0.64
0.00015728,0.4,0.72
0.00015732,0.44,0.72
0.00015736,0.4,0.68
0.0001574,0.4,0.68
0.00015744,0.4,0.72
0.00015748,0.4,0.76
0.00015752,0.36,0.64
0.00015756,0.36,0.72
0.0001576,0.44,0.72
0.00015764,0.36,0.68
0.00015768,0.36,0.68
0.00015772,0.36,0.64
0.00015776,0.44,0.72
0.0001578,0.4,0.8
0.00015784,0.4,0.68
0.00015788,0.4,0.64
0.00015792,0.44,0.76
0.00015796,0.4,0.64
0.000158,0.4,0.72
0.00015804,0.4,0.72
0.00015808,0.48,0.6
0.00015812,0.44,0.64
0.00015816,0.4,0.72
0.0001582,0.4,0.72
0.00015824,0.44,0.72
0.00015828,0.4,0.72
0.00015832,0.48,0.68
0.00015836,0.48,0.72
0.0001584,0.48,0.64
0.00015844,0.4,0.72
0.00015848,0.4,0.76
0.00015852,0.44,0.64
0.00015856,0.4,0.72
0.0001586,0.44,0.52
0.00015864,0.44,0.68
0.00015868,0.4,0.68
0.00015872,0.4,0.6
0.00015876,0.4,0.68
0.0001588,0.48,0.68
0.00015884,0.44,0.6
0.00015888,0.52,0.6
0.00015892,0.48,0.56
0.00015896,0.36,0.64
0.000159,0.4,0.68
0.00015904,0.4,0.72
0.00015908,0.36,0.68
0.00015912,0.48,0.68
0.00015916,0.44,0.64
0.0001592,0.4,0.56
0.00015924,0.4,0.64
0.00015928,0.4,0.68
0.00015932,0.4,0.64
0.00015936,0.4,0.6
0.0001594,0.44,0.64
0.00015944,0.4,0.64
0.00015948,0.4,0.64
0.00015952,0.4,0.56
0.00015956,0.36,0.6
0.0001596,0.32,0.6
0.00015964,0.44,0.6
0.00015968,0.36,0.64
0.00015972,0.4,0.56
0.00015976,0.32,0.56
0.0001598,0.36,0.6
0.00015984,0.44,0.56
0.00015988,0.4,0.6
0.00015992,0.4,0.56
0.00015996,0.4,0.56
0.00016,0.4,0.52
0.00016004,0.36,0.56
0.00016008,0.4,0.52
0.00016012,0.32,0.56
0.00016016,0.36,0.6
0.0001602,0.4,0.56
0.00016024,0.36,0.52
0.00016028,0.36,0.52
0.00016032,0.4,0.52
0.00016036,0.44,0.6
0.0001604,0.36,0.48
0.00016044,0.44,0.56
0.00016048,0.4,0.56
0.00016052,0.44,0.56
0.00016056,0.4,0.52
0.0001606,0.4,0.48
0.00016064,0.4,0.6
0.00016068,0.44,0.6
0.00016072,0.4,0.56
0.00016076,0.4,0.52
0.0001608,0.44,0.6
0.00016084,0.4,0.52
0.00016088,0.44,0.52
0.00016092,0.48,0.6
0.00016096,0.4,0.52
0.000161,0.4,0.52
0.00016104,0.44,0.56
0.00016108,0.44,0.56
0.00016112,0.4,0.52
0.00016116,0.44,0.52
0.0001612,0.4,0.52
0.00016124,0.44,0.52
0.00016128,0.48,0.6
0.00016132,0.44,0.52
0.00016136,0.44,0.56
0.0001614,0.36,0.56
0.00016144,0.4,0.56
0.00016148,0.4,0.6
0.00016152,0.48,0.48
0.00016156,0.44,0.56
0.0001616,0.4,0.52
0.00016164,0.4,0.48
0.00016168,0.48,0.52
0.00016172,0.4,0.52
0.00016176,0.32,0.52
0.0001618,0.36,0.48
0.00016184,0.4,0.48
0.00016188,0.44,0.52
0.00016192,0.36,0.52
0.00016196,0.44,0.56
0.000162,0.36,0.52
0.00016204,0.44,0.56
0.00016208,0.48,0.52
0.00016212,0.4,0.56
0.00016216,0.44,0.52
0.0001622,0.4,0.6
0.00016224,0.48,0.52
0.00016228,0.44,0.52
0.00016232,0.4,0.52
0.00016236,0.4,0.6
0.0001624,0.44,0.52
0.00016244,0.44,0.56
0.00016248,0.48,0.52
0.00016252,0.48,0.48
0.00016256,0.4,0.48
0.0001626,0.44,0.48
0.00016264,0.4,0.48
0.00016268,0.44,0.48
0.00016272,0.4,0.52
0.00016276,0.48,0.44
0.0001628,0.36,0.52
0.00016284,0.4,0.48
0.00016288,0.4,0.44
0.00016292,0.44,0.48
0.00016296,0.48,0.48
0.000163,0.36,0.44
0.00016304,0.44,0.48
0.00016308,0.44,0.44
0.00016312,0.48,0.52
0.00016316,0.36,0.4
0.0001632,0.4,0.48
0.00016324,0.4,0.4
0.00016328,0.4,0.52
0.00016332,0.4,0.4
0.00016336,0.4,0.4
0.0001634,0.44,0.4
0.00016344,0.36,0.44
0.00016348,0.44,0.36
0.00016352,0.48,0.4
0.00016356,0.4,0.4
0.0001636,0.44,0.48
0.00016364,0.4,0.4
0.00016368,0.4,0.4
0.00016372,0.4,0.48
0.00016376,0.44,0.48
0.0001638,0.4,0.44
0.00016384,0.4,0.36
0.00016388,0.4,0.48
0.00016392,0.48,0.44
0.00016396,0.44,0.4
0.000164,0.4,0.4
0.00016404,0.36,0.4
0.00016408,0.4,0.44
0.00016412,0.48,0.36
0.00016416,0.44,0.4
0.0001642,0.4,0.36
0.00016424,0.48,0.4
0.00016428,0.4,0.44
0.00016432,0.4,0.4
0.00016436,0.4,0.44
0.0001644,0.44,0.44
0.00016444,0.44,0.44
0.00016448,0.4,0.44
0.00016452,0.4,0.4
0.00016456,0.4,0.44
0.0001646,0.44,0.4
0.00016464,0.4,0.36
0.00016468,0.44,0.44
0.00016472,0.4,0.4
0.00016476,0.32,0.4
0.0001648,0.4,0.44
0.00016484,0.36,0.36
0.00016488,0.4,0.4
0.00016492,0.4,0.44
0.00016496,0.44,0.32
0.000165,0.4,0.4
0.00016504,0.4,0.4
0.00016508,0.4,0.4
0.00016512,0.4,0.4
0.00016516,0.4,0.32
0.0001652,0.44,0.44
0.00016524,0.32,0.44
0.00016528,0.48,0.4
0.00016532,0.4,0.4
0.00016536,0.4,0.4
0.0001654,0.32,0.44
0.00016544,0.44,0.4
0.00016548,0.36,0.44
0.00016552,0.36,0.4
0.00016556,0.44,0.4
0.0001656,0.44,0.44
0.00016564,0.36,0.32
0.00016568,0.4,0.32
0.00016572,0.4,0.4
0.00016576,0.48,0.32
0.0001658,0.4,0.4
0.00016584,0.4,0.4
0.00016588,0.44,0.44
0.00016592,0.48,0.4
0.00016596,0.4,0.4
0.000166,0.4,0.36
0.00016604,0.48,0.44
0.00016608,0.44,0.4
0.00016612,0.4,0.32
0.00016616,0.44,0.36
0.0001662,0.44,0.36
0.00016624,0.44,0.4
0.00016628,0.36,0.32
0.00016632,0.4,0.32
0.00016636,0.4,0.4
0.0001664,0.4,0.4
0.00016644,0.4,0.36
0.00016648,0.36,0.4
0.00016652,0.44,0.36
0.00016656,0.36,0.28
0.0001666,0.4,0.32
0.00016664,1.08,0.24
0.00016668,1.24,0.4
0.00016672,1.44,0.36
0.00016676,1.48,0.28
0.0001668,1.36,0.32
0.00016684,1.4,0.36
0.00016688,1.48,0.32
0.00016692,1.44,0.32
0.00016696,1.48,0.36
0.000167,1.48,0.4
0.00016704,1.36,0.36
0.00016708,1.4,0.36
0.00016712,1.52,0.36
0.00016716,1.4,0.32
0.0001672,1.4,0.32
0.00016724,1.32,0.44
0.00016728,1.36,0.36
0.00016732,1.4,0.36
0.00016736,1.36,0.32
0.0001674,1.32,0.36
0.00016744,1.48,0.32
0.00016748,1.4,0.28
0.00016752,1.4,0.32
0.00016756,1.36,0.36
0.0001676,1.4,0.36
0.00016764,1.36,0.32
0.00016768,1.4,0.32
0.00016772,1.4,0.32
0.00016776,1.36,0.24
0.0001678,1.32,0.36
0.00016784,1.32,0.36
0.00016788,1.36,0.36
0.00016792,1.4,0.36
0.00016796,1.4,0.36
0.000168,1.48,0.36
0.00016804,1.36,0.36
0.00016808,1.4,0.36
0.00016812,1.36,0.4
0.00016816,1.36,0.28
0.0001682,1.36,0.4
0.00016824,1.36,0.36
0.00016828,1.4,0.32
0.00016832,1.36,0.32
0.00016836,1.36,0.36
0.0001684,1.4,0.32
0.00016844,1.36,0.36
0.00016848,1.28,0.36
0.00016852,1.36,0.36
0.00016856,1.4,0.4
0.0001686,1.44,0.36
0.00016864,1.48,0.36
0.00016868,1.4,0.4
0.00016872,1.4,0.4
0.00016876,1.4,0.32
0.0001688,1.32,0.4
0.00016884,1.4,0.4
0.00016888,1.44,0.36
0.00016892,1.48,0.44
0.00016896,1.4,0.44
0.000169,1.36,0.36
0.00016904,1.44,0.4
0.00016908,1.36,0.44
0.00016912,1.4,0.44
0.00016916,1.36,0.44
0.0001692,1.4,0.4
0.00016924,1.4,0.44
0.00016928,1.4,0.4
0.00016932,1.32,0.44
0.00016936,1.4,0.4
0.0001694,1.44,0.4
0.00016944,1.36,0.4
0.00016948,1.4,0.48
0.00016952,1.4,0.44
0.00016956,1.4,0.4
0.0001696,1.48,0.48
0.00016964,1.4,0.4
0.00016968,1.36,0.48
0.00016972,1.32,0.44
0.00016976,1.36,0.4
0.0001698,1.4,0.4
0.00016984,1.4,0.44
0.00016988,1.4,0.48
0.00016992,1.36,0.44
0.00016996,1.48,0.52
0.00017,1.32,0.52
0.00017004,1.4,0.44
0.00017008,1.4,0.44
0.00017012,1.32,0.4
0.00017016,1.36,0.48
0.0001702,1.4,0.4
0.00017024,1.48,0.48
0.00017028,1.36,0.44
0.00017032,1.32,0.52
0.00017036,1.44,0.4
0.0001704,1.4,0.48
0.00017044,1.44,0.48
0.00017048,1.36,0.48
0.00017052,1.44,0.44
0.00017056,1.4,0.52
0.0001706,1.48,0.48
0.00017064,1.4,0.52
0.00017068,1.4,0.56
0.00017072,1.44,0.6
0.00017076,1.36,0.48
0.0001708,1.4,0.48
0.00017084,1.4,0.52
0.00017088,1.36,0.52
0.00017092,1.44,0.52
0.00017096,1.44,0.52
0.000171,1.4,0.52
0.00017104,1.4,0.52
0.00017108,1.4,0.56
0.00017112,1.4,0.56
0.00017116,1.4,0.52
0.0001712,1.36,0.52
0.00017124,1.48,0.48
0.00017128,1.44,0.48
0.00017132,1.4,0.56
0.00017136,1.36,0.52
0.0001714,1.36,0.52
0.00017144,1.36,0.52
0.00017148,1.32,0.52
0.00017152,1.28,0.44
0.00017156,1.36,0.52
0.0001716,1.32,0.56
0.00017164,1.4,0.52
0.00017168,1.32,0.48
0.00017172,1.36,0.48
0.00017176,1.4,0.6
0.0001718,1.48,0.56
0.00017184,1.4,0.52
0.00017188,1.44,0.48
0.00017192,1.4,0.56
0.00017196,1.36,0.56
0.000172,1.4,0.6
0.00017204,1.4,0.52
0.00017208,1.36,0.6
0.00017212,1.44,0.6
0.00017216,1.48,0.56
0.0001722,1.4,0.56
0.00017224,1.4,0.48
0.00017228,1.48,0.6
0.00017232,1.44,0.56
0.00017236,1.36,0.6
0.0001724,1.4,0.6
0.00017244,1.4,0.52
0.00017248,1.36,0.6
0.00017252,1.4,0.6
0.00017256,1.44,0.56
0.0001726,1.36,0.6
0.00017264,1.4,0.6
0.00017268,1.32,0.6
0.00017272,1.4,0.6
0.00017276,1.4,0.56
0.0001728,1.44,0.56
0.00017284,1.44,0.6
0.00017288,1.36,0.6
0.00017292,1.4,0.56
0.00017296,1.36,0.6
0.000173,1.48,0.6
0.00017304,1.36,0.6
0.00017308,1.36,0.6
0.00017312,1.44,0.6
0.00017316,1.4,0.64
0.0001732,1.32,0.64
0.00017324,1.44,0.6
0.00017328,1.44,0.72
0.00017332,1.36,0.6
0.00017336,1.36,0.68
0.0001734,1.44,0.68
0.00017344,1.4,0.6
0.00017348,1.4,0.64
0.00017352,1.4,0.64
0.00017356,1.4,0.64
0.0001736,1.44,0.72
0.00017364,1.4,0.6
0.00017368,1.4,0.76
0.00017372,1.4,0.72
0.00017376,1.4,0.68
0.0001738,1.48,0.72
0.00017384,1.44,0.72
0.00017388,1.36,0.6
0.00017392,1.36,0.64
0.00017396,1.4,0.64
0.000174,1.44,0.68
0.00017404,1.44,0.72
0.00017408,1.44,0.8
0.00017412,1.36,0.68
0.00017416,1.48,0.68
0.0001742,1.44,0.72
0.00017424,1.4,0.72
0.00017428,1.4,0.72
0.00017432,1.44,0.68
0.00017436,1.36,0.72
0.0001744,1.4,0.76
0.00017444,1.44,0.64
0.00017448,1.36,0.72
0.00017452,1.4,0.72
0.00017456,1.4,0.72
0.0001746,1.44,0.72
0.00017464,1.4,0.68
0.00017468,1.44,0.64
0.00017472,1.44,0.68
0.00017476,1.36,0.72
0.0001748,1.4,0.76
0.00017484,1.36,0.72
0.00017488,1.4,0.68
0.00017492,1.44,0.72
0.00017496,1.32,0.68
0.000175,1.36,0.72
0.00017504,1.36,0.64
0.00017508,1.32,0.76
0.00017512,1.4,0.68
0.00017516,1.36,0.68
0.0001752,1.4,0.72
0.00017524,1.32,0.64
0.00017528,1.36,0.72
0.00017532,1.44,0.68
