0.0002972,1.42,1.56
0.0002976,1.42,1.6
0.000298,1.46,1.64
0.0002984,1.42,1.6
0.0002988,1.42,1.6
0.0002992,1.42,1.64
0.0002996,1.54,1.56
0.0003,1.42,1.56
0.0003004,1.42,1.64
0.0003008,1.42,1.56
0.0003012,1.34,1.6
0.0003016,1.34,1.6
0.000302,1.42,1.52
0.0003024,1.38,1.56
0.0003028,1.38,1.56
0.0003032,1.46,1.56
0.0003036,1.42,1.56
0.000304,1.38,1.52
0.0003044,1.46,1.56
0.0003048,1.46,1.6
0.0003052,1.42,1.6
0.0003056,1.38,1.64
0.000306,1.42,1.6
0.0003064,1.38,1.6
0.0003068,1.38,1.68
0.0003072,1.38,1.56
0.0003076,1.38,1.6
0.000308,1.34,1.52
0.0003084,1.34,1.48
0.0003088,1.54,1.56
0.0003092,1.42,1.6
0.0003096,1.46,1.56
0.00031,1.42,1.56
0.0003104,1.5,1.6
0.0003108,1.38,1.6
0.0003112,1.46,1.6
0.0003116,1.38,1.52
0.000312,1.34,1.52
0.0003124,1.42,1.48
0.0003128,1.38,1.48
0.0003132,1.38,1.52
0.0003136,1.5,1.68
0.000314,1.42,1.6
0.0003144,1.34,1.68
0.0003148,1.46,1.64
0.0003152,1.42,1.56
0.0003156,1.34,1.52
0.000316,1.38,1.56
0.0003164,1.42,1.56
0.0003168,1.38,1.56
0.0003172,1.38,1.48
0.0003176,1.46,1.52
0.000318,1.42,1.6
0.0003184,1.46,1.6
0.0003188,1.46,1.68
0.0003192,1.38,1.64
0.0003196,1.46,1.6
0.00032,1.42,1.64
0.0003204,1.38,1.64
0.0003208,1.42,1.56
0.0003212,1.46,1.6
0.0003216,1.34,1.6
0.000322,1.38,1.48
0.0003224,1.42,1.64
0.0003228,1.42,1.56
0.0003232,1.42,1.56
0.0003236,1.38,1.6
0.000324,1.38,1.52
0.0003244,1.38,1.56
0.0003248,1.42,1.6
0.0003252,1.38,1.52
0.0003256,1.38,1.48
0.000326,1.42,1.52
0.0003264,1.46,1.56
0.0003268,1.46,1.6
0.0003272,1.5,1.64
0.0003276,1.46,1.6
0.000328,1.46,1.56
0.0003284,1.46,1.6
0.0003288,1.38,1.56
0.0003292,1.42,1.6
0.0003296,1.46,1.52
0.00033,1.38,1.56
0.0003304,1.3,1.56
0.0003308,1.38,1.44
0.0003312,1.42,1.48
0.0003316,1.38,1.52
0.000332,1.38,1.52
0.0003324,1.38,1.6
0.0003328,1.42,1.56
0.0003332,1.42,1.56
0.0003336,1.38,1.6
0.000334,1.38,1.64
0.0003344,1.42,1.6
0.0003348,1.38,1.56
0.0003352,1.42,1.6
0.0003356,1.42,1.56
0.000336,1.34,1.56
0.0003364,1.42,1.52
0.0003368,1.42,1.56
0.0003372,1.38,1.52
0.0003376,1.46,1.48
0.000338,1.42,1.48
0.0003384,1.38,1.6
0.0003388,1.46,1.6
0.0003392,1.5,1.6
0.0003396,1.42,1.68
0.00034,1.46,1.6
0.0003404,1.46,1.56
0.0003408,1.34,1.56
0.0003412,1.38,1.56
0.0003416,1.42,1.48
0.000342,1.38,1.44
0.0003424,1.42,1.52
0.0003428,1.42,1.48
0.0003432,1.38,1.48
0.0003436,1.42,1.52
0.000344,1.46,1.6
0.0003444,1.5,1.6
0.0003448,1.5,1.6
0.0003452,1.42,1.6
0.0003456,1.42,1.6
0.000346,1.34,1.56
0.0003464,1.42,1.56
0.0003468,1.46,1.56
0.0003472,1.38,1.52
0.0003476,1.38,1.48
0.000348,1.46,1.56
0.0003484,1.38,1.52
0.0003488,1.46,1.56
0.0003492,1.46,1.64
0.0003496,1.46,1.64
0.00035,1.46,1.64
0.0003504,1.5,1.6
0.0003508,1.34,1.56
0.0003512,1.34,1.56
0.0003516,1.34,1.56
0.000352,1.42,1.56
0.0003524,1.38,1.52
0.0003528,1.42,1.52
0.0003532,1.42,1.56
0.0003536,1.38,1.6
0.000354,1.42,1.6
0.0003544,1.46,1.6
0.0003548,1.38,1.6
0.0003552,1.42,1.56
0.0003556,1.38,1.48
0.000356,1.42,1.52
0.0003564,1.38,1.52
0.0003568,1.34,1.56
0.0003572,1.42,1.6
0.0003576,1.42,1.64
0.000358,1.46,1.64
0.0003584,1.42,1.6
0.0003588,1.38,1.64
0.0003592,1.42,1.56
0.0003596,1.42,1.52
0.00036,1.46,1.6
0.0003604,1.42,1.6
0.0003608,1.42,1.64
0.0003612,1.42,1.56
0.0003616,1.38,1.56
0.000362,1.38,1.52
0.0003624,1.5,1.64
0.0003628,1.38,1.52
0.0003632,1.42,1.6
0.0003636,1.42,1.68
0.000364,1.34,1.56
0.0003644,1.34,1.6
0.0003648,1.38,1.48
0.0003652,1.38,1.56
0.0003656,1.38,1.52
0.000366,1.38,1.56
0.0003664,1.42,1.56
0.0003668,1.38,1.6
0.0003672,1.42,1.64
0.0003676,1.42,1.64
0.000368,1.38,1.64
0.0003684,1.46,1.64
0.0003688,1.5,1.6
0.0003692,1.38,1.56
0.0003696,1.38,1.56
0.00037,1.34,1.52
0.0003704,1.38,1.48
0.0003708,1.38,1.56
0.0003712,1.3,1.52
0.0003716,1.3,1.48
0.000372,1.38,1.52
0.0003724,1.3,1.6
0.0003728,1.38,1.52
0.0003732,1.38,1.56
0.0003736,1.38,1.56
0.000374,1.34,1.56
0.0003744,1.38,1.56
0.0003748,1.42,1.52
0.0003752,1.42,1.6
0.0003756,1.42,1.6
0.000376,1.42,1.64
0.0003764,1.42,1.68
0.0003768,1.38,1.56
0.0003772,1.38,1.56
0.0003776,1.38,1.52
0.000378,1.34,1.6
0.0003784,1.42,1.52
0.0003788,1.38,1.52
0.0003792,1.34,1.56
0.0003796,1.34,1.6
0.00038,1.38,1.56
0.0003804,1.5,1.6
0.0003808,1.46,1.6
0.0003812,1.42,1.6
0.0003816,1.46,1.56
0.000382,1.38,1.56
0.0003824,1.34,1.48
0.0003828,1.42,1.52
0.0003832,1.34,1.52
0.0003836,1.34,1.48
0.000384,1.38,1.6
0.0003844,1.42,1.6
0.0003848,1.38,1.64
0.0003852,1.42,1.72
0.0003856,1.42,1.64
0.000386,1.34,1.6
0.0003864,1.38,1.56
0.0003868,1.34,1.48
0.0003872,1.38,1.48
0.0003876,1.38,1.52
0.000388,1.38,1.52
0.0003884,1.46,1.6
0.0003888,1.5,1.64
0.0003892,1.46,1.64
0.0003896,1.42,1.64
0.00039,1.38,1.6
0.0003904,1.42,1.64
0.0003908,1.3,1.56
0.0003912,1.34,1.52
0.0003916,1.34,1.48
0.000392,1.42,1.52
0.0003924,1.38,1.56
0.0003928,1.38,1.6
0.0003932,1.38,1.68
0.0003936,1.42,1.56
0.000394,1.42,1.56
0.0003944,1.38,1.6
0.0003948,1.46,1.64
0.0003952,1.5,1.64
0.0003956,1.38,1.6
0.000396,1.46,1.64
0.0003964,1.34,1.48
0.0003968,1.42,1.6
0.0003972,1.38,1.48
0.0003976,1.42,1.68
0.000398,1.42,1.52
0.0003984,1.46,1.6
0.0003988,1.34,1.56
0.0003992,1.42,1.64
0.0003996,1.34,1.56
0.0004,1.38,1.56
0.0004004,1.42,1.6
0.0004008,1.46,1.52
0.0004012,1.42,1.64
0.0004016,1.38,1.56
0.000402,1.34,1.48
0.0004024,1.34,1.6
0.0004028,1.38,1.52
0.0004032,1.34,1.48
0.0004036,1.34,1.6
0.000404,1.46,1.6
0.0004044,1.38,1.6
0.0004048,1.42,1.6
0.0004052,1.46,1.52
0.0004056,1.34,1.56
0.000406,1.46,1.56
0.0004064,1.42,1.64
0.0004068,1.42,1.64
0.0004072,1.38,1.6
0.0004076,1.34,1.56
0.000408,1.46,1.64
0.0004084,1.38,1.64
0.0004088,1.38,1.52
0.0004092,1.38,1.56
0.0004096,1.38,1.52
0.00041,1.42,1.52
0.0004104,1.34,1.44
0.0004108,1.34,1.52
0.0004112,1.42,1.48
0.0004116,1.34,1.48
0.000412,1.38,1.56
0.0004124,1.42,1.56
0.0004128,1.42,1.56
0.0004132,1.42,1.56
0.0004136,1.42,1.64
0.000414,1.46,1.6
0.0004144,1.42,1.6
0.0004148,1.46,1.56
0.0004152,1.34,1.56
0.0004156,1.42,1.48
0.000416,1.42,1.52
0.0004164,1.5,1.56
0.0004168,1.38,1.6
0.0004172,1.38,1.52
0.0004176,1.38,1.6
0.000418,1.38,1.52
0.0004184,1.46,1.56
0.0004188,1.46,1.68
0.0004192,1.46,1.64
0.0004196,1.42,1.64
0.00042,1.38,1.52
0.0004204,1.46,1.56
0.0004208,1.42,1.52
0.0004212,1.38,1.52
0.0004216,1.38,1.56
0.000422,1.42,1.52
0.0004224,1.42,1.56
0.0004228,1.46,1.6
0.0004232,1.5,1.56
0.0004236,1.42,1.68
0.000424,1.38,1.64
0.0004244,1.42,1.64
0.0004248,1.34,1.6
0.0004252,1.38,1.52
0.0004256,1.34,1.52
0.000426,1.34,1.52
0.0004264,1.38,1.52
0.0004268,1.42,1.6
0.0004272,1.42,1.56
0.0004276,1.42,1.68
0.000428,1.42,1.64
0.0004284,1.42,1.56
0.0004288,1.42,1.6
0.0004292,1.38,1.52
0.0004296,1.38,1.56
0.00043,1.42,1.6
0.0004304,1.46,1.52
0.0004308,1.46,1.52
0.0004312,1.38,1.6
0.0004316,1.38,1.6
0.000432,1.46,1.64
0.0004324,1.42,1.56
0.0004328,1.38,1.56
0.0004332,1.42,1.48
0.0004336,1.34,1.56
0.000434,1.34,1.56
0.0004344,1.38,1.52
0.0004348,1.38,1.52
0.0004352,1.3,1.56
0.0004356,1.38,1.6
0.000436,1.34,1.48
0.0004364,1.42,1.48
0.0004368,1.46,1.64
0.0004372,1.38,1.52
0.0004376,1.46,1.6
0.000438,1.42,1.6
0.0004384,1.38,1.56
0.0004388,1.46,1.56
0.0004392,1.42,1.6
0.0004396,1.3,1.48
0.00044,1.46,1.56
0.0004404,1.42,1.6
0.0004408,1.42,1.6
0.0004412,1.46,1.6
0.0004416,1.34,1.52
0.000442,1.42,1.52
0.0004424,1.34,1.56
0.0004428,1.42,1.48
0.0004432,1.38,1.52
0.0004436,1.46,1.56
0.000444,1.42,1.52
0.0004444,1.38,1.6
0.0004448,1.46,1.56
0.0004452,1.38,1.6
0.0004456,1.42,1.52
0.000446,1.34,1.68
0.0004464,1.42,1.68
0.0004468,1.42,1.6
0.0004472,1.42,1.64
0.0004476,1.38,1.56
0.000448,1.38,1.56
0.0004484,1.42,1.52
0.0004488,1.3,1.48
0.0004492,1.38,1.44
0.0004496,1.38,1.48
0.00045,1.34,1.48
0.0004504,1.42,1.56
0.0004508,1.38,1.6
0.0004512,1.38,1.6
0.0004516,1.5,1.56
0.000452,1.42,1.56
0.0004524,1.34,1.68
0.0004528,1.42,1.68
0.0004532,1.38,1.6
0.0004536,1.34,1.6
0.000454,1.38,1.56
0.0004544,1.38,1.48
0.0004548,1.34,1.52
0.0004552,1.3,1.52
0.0004556,1.46,1.52
0.000456,1.42,1.56
0.0004564,1.34,1.68
0.0004568,1.38,1.64
0.0004572,1.46,1.6
0.0004576,1.42,1.64
0.000458,1.42,1.68
0.0004584,1.46,1.64
0.0004588,1.42,1.52
0.0004592,1.46,1.52
0.0004596,1.3,1.56
0.00046,1.34,1.56
0.0004604,1.42,1.48
0.0004608,1.42,1.44
0.0004612,1.3,1.52
0.0004616,1.38,1.48
0.000462,1.42,1.56
0.0004624,1.5,1.6
0.0004628,1.42,1.64
0.0004632,1.42,1.64
0.0004636,1.38,1.56
0.000464,1.38,1.56
0.0004644,1.38,1.56
0.0004648,1.42,1.52
0.0004652,1.38,1.52
0.0004656,1.42,1.56
0.000466,1.38,1.56
0.0004664,1.46,1.56
0.0004668,1.5,1.6
0.0004672,1.42,1.6
0.0004676,1.42,1.52
0.000468,1.42,1.52
0.0004684,1.38,1.48
0.0004688,1.38,1.48
0.0004692,1.34,1.44
0.0004696,1.34,1.48
0.00047,1.42,1.52
0.0004704,1.42,1.6
0.0004708,1.38,1.68
0.0004712,1.46,1.64
0.0004716,1.46,1.6
0.000472,1.46,1.6
0.0004724,1.42,1.64
0.0004728,1.38,1.6
0.0004732,1.42,1.48
0.0004736,1.46,1.52
0.000474,1.42,1.48
0.0004744,1.46,1.56
0.0004748,1.42,1.6
0.0004752,1.34,1.48
0.0004756,1.34,1.56
0.000476,1.46,1.56
0.0004764,1.42,1.6
0.0004768,1.38,1.68
0.0004772,1.38,1.52
0.0004776,1.34,1.48
0.000478,1.34,1.44
0.0004784,1.3,1.52
0.0004788,1.38,1.48
0.0004792,1.46,1.56
0.0004796,1.46,1.56
0.00048,1.38,1.6
0.0004804,1.38,1.6
0.0004808,1.42,1.64
0.0004812,1.46,1.6
0.0004816,1.42,1.68
0.000482,1.42,1.56
0.0004824,1.38,1.48
0.0004828,1.38,1.6
0.0004832,1.42,1.52
0.0004836,1.38,1.52
0.000484,1.38,1.48
0.0004844,1.3,1.56
0.0004848,1.3,1.56
0.0004852,1.42,1.56
0.0004856,1.46,1.6
0.000486,1.42,1.68
0.0004864,1.46,1.56
0.0004868,1.42,1.68
0.0004872,1.42,1.64
0.0004876,1.38,1.56
0.000488,1.38,1.52
0.0004884,1.42,1.56
0.0004888,1.38,1.56
0.0004892,1.42,1.52
0.0004896,1.42,1.6
0.00049,1.46,1.56
0.0004904,1.34,1.56
0.0004908,1.42,1.48
0.0004912,1.42,1.64
0.0004916,1.42,1.48
0.000492,1.38,1.6
0.0004924,1.38,1.56
0.0004928,1.38,1.44
0.0004932,1.42,1.6
0.0004936,1.42,1.4
0.000494,1.46,1.64
0.0004944,1.38,1.56
0.0004948,1.34,1.52
0.0004952,1.46,1.6
0.0004956,1.46,1.6
0.000496,1.42,1.56
0.0004964,1.42,1.6
0.0004968,1.38,1.56
0.0004972,1.34,1.52
0.0004976,1.42,1.52
0.000498,1.38,1.48
0.0004984,1.3,1.52
0.0004988,1.38,1.56
0.0004992,1.38,1.64
0.0004996,1.46,1.52
0.0005,1.38,1.6
0.0005004,1.38,1.6
0.0005008,1.42,1.68
0.0005012,1.38,1.64
0.0005016,1.34,1.56
0.000502,1.42,1.52
0.0005024,1.34,1.64
0.0005028,1.38,1.56
0.0005032,1.42,1.6
0.0005036,1.38,1.52
0.000504,1.38,1.48
0.0005044,1.38,1.52
0.0005048,1.42,1.56
0.0005052,1.42,1.56
0.0005056,1.46,1.56
0.000506,1.42,1.64
0.0005064,1.42,1.56
0.0005068,1.38,1.68
0.0005072,1.42,1.52
0.0005076,1.34,1.48
0.000508,1.38,1.6
0.0005084,1.46,1.6
0.0005088,1.34,1.48
0.0005092,1.38,1.56
0.0005096,1.42,1.6
0.00051,1.42,1.6
0.0005104,1.46,1.64
0.0005108,1.34,1.68
0.0005112,1.34,1.56
0.0005116,1.3,1.56
0.000512,1.38,1.48
0.0005124,1.34,1.48
0.0005128,1.3,1.44
0.0005132,1.42,1.48
0.0005136,1.42,1.52
0.000514,1.34,1.52
0.0005144,1.38,1.52
0.0005148,1.38,1.52
0.0005152,1.34,1.52
0.0005156,1.38,1.56
0.000516,1.42,1.56
0.0005164,1.42,1.52
0.0005168,1.42,1.64
0.0005172,1.38,1.6
0.0005176,1.38,1.52
0.000518,1.46,1.56
0.0005184,1.34,1.52
0.0005188,1.46,1.56
0.0005192,1.42,1.64
0.0005196,1.38,1.52
0.00052,1.42,1.52
0.0005204,1.38,1.48
0.0005208,1.38,1.44
0.0005212,1.46,1.56
0.0005216,1.34,1.56
0.000522,1.42,1.56
0.0005224,1.46,1.6
0.0005228,1.54,1.6
0.0005232,1.38,1.6
0.0005236,1.42,1.64
0.000524,1.42,1.64
0.0005244,1.46,1.64
0.0005248,1.42,1.64
0.0005252,1.42,1.56
0.0005256,1.38,1.64
0.000526,1.34,1.6
0.0005264,1.38,1.6
0.0005268,1.42,1.52
0.0005272,1.42,1.52
0.0005276,1.34,1.48
0.000528,1.34,1.48
0.0005284,1.42,1.56
0.0005288,1.3,1.48
0.0005292,1.42,1.52
0.0005296,1.42,1.44
0.00053,1.38,1.56
0.0005304,1.34,1.6
0.0005308,1.42,1.52
0.0005312,1.38,1.64
0.0005316,1.34,1.6
0.000532,1.34,1.6
0.0005324,1.42,1.56
0.0005328,1.38,1.68
0.0005332,1.38,1.52
0.0005336,1.34,1.56
0.000534,1.42,1.48
0.0005344,1.34,1.52
0.0005348,1.38,1.56
0.0005352,1.38,1.56
0.0005356,1.42,1.6
0.000536,1.42,1.64
0.0005364,1.46,1.56
0.0005368,1.42,1.64
0.0005372,1.42,1.56
0.0005376,1.38,1.6
0.000538,1.38,1.56
0.0005384,1.38,1.52
0.0005388,1.3,1.48
0.0005392,1.38,1.52
0.0005396,1.38,1.52
0.00054,1.42,1.56
0.0005404,1.42,1.64
0.0005408,1.42,1.56
0.0005412,1.38,1.56
0.0005416,1.42,1.64
0.000542,1.38,1.6
0.0005424,1.26,1.56
0.0005428,1.38,1.52
0.0005432,1.38,1.52
0.0005436,1.46,1.56
0.000544,1.46,1.64
0.0005444,1.5,1.64
0.0005448,1.42,1.64
0.0005452,1.46,1.64
0.0005456,1.46,1.64
0.000546,1.42,1.56
0.0005464,1.38,1.64
0.0005468,1.26,1.56
0.0005472,1.38,1.52
0.0005476,1.34,1.52
0.000548,1.38,1.52
0.0005484,1.46,1.52
0.0005488,1.34,1.56
0.0005492,1.5,1.64
0.0005496,1.42,1.56
0.00055,1.38,1.64
0.0005504,1.46,1.56
0.0005508,1.42,1.56
0.0005512,1.38,1.56
0.0005516,1.34,1.52
0.000552,1.38,1.52
0.0005524,1.38,1.52
0.0005528,1.46,1.48
0.0005532,1.38,1.64
0.0005536,1.42,1.56
0.000554,1.42,1.6
0.0005544,1.38,1.6
0.0005548,1.38,1.56
0.0005552,1.42,1.56
0.0005556,1.46,1.64
0.000556,1.34,1.6
0.0005564,1.42,1.52
0.0005568,1.42,1.64
0.0005572,1.38,1.6
0.0005576,1.42,1.56
0.000558,1.42,1.52
0.0005584,1.38,1.52
0.0005588,1.38,1.52
0.0005592,1.46,1.6
0.0005596,1.42,1.64
0.00056,1.46,1.6
0.0005604,1.38,1.48
0.0005608,1.38,1.52
0.0005612,1.38,1.52
0.0005616,1.3,1.48
0.000562,1.38,1.48
0.0005624,1.38,1.52
0.0005628,1.5,1.64
0.0005632,1.38,1.56
0.0005636,1.46,1.6
0.000564,1.42,1.64
0.0005644,1.38,1.64
0.0005648,1.42,1.6
0.0005652,1.46,1.56
0.0005656,1.46,1.64
0.000566,1.34,1.56
0.0005664,1.46,1.48
0.0005668,1.42,1.52
0.0005672,1.42,1.52
0.0005676,1.38,1.6
0.000568,1.42,1.56
0.0005684,1.42,1.48
0.0005688,1.38,1.52
0.0005692,1.38,1.48
0.0005696,1.42,1.56
0.00057,1.38,1.56
0.0005704,1.34,1.6
0.0005708,1.46,1.56
0.0005712,1.46,1.6
0.0005716,1.42,1.64
0.000572,1.54,1.6
0.0005724,1.38,1.56
0.0005728,1.34,1.64
0.0005732,1.42,1.48
0.0005736,1.42,1.52
0.000574,1.42,1.56
0.0005744,1.46,1.48
0.0005748,1.42,1.48
0.0005752,1.38,1.48
0.0005756,1.42,1.6
0.000576,1.42,1.6
0.0005764,1.42,1.64
0.0005768,1.42,1.68
0.0005772,1.46,1.6
0.0005776,1.34,1.64
0.000578,1.42,1.48
0.0005784,1.38,1.52
0.0005788,1.38,1.52
0.0005792,1.42,1.52
0.0005796,1.38,1.56
0.00058,1.38,1.48
0.0005804,1.34,1.52
0.0005808,1.38,1.6
0.0005812,1.5,1.6
0.0005816,1.46,1.64
0.000582,1.46,1.6
0.0005824,1.42,1.68
0.0005828,1.38,1.56
0.0005832,1.34,1.52
0.0005836,1.34,1.48
0.000584,1.34,1.48
0.0005844,1.42,1.52
0.0005848,1.46,1.64
0.0005852,1.46,1.68
0.0005856,1.46,1.6
0.000586,1.34,1.64
0.0005864,1.38,1.56
0.0005868,1.38,1.56
0.0005872,1.42,1.56
0.0005876,1.38,1.56
0.000588,1.34,1.52
0.0005884,1.3,1.44
0.0005888,1.38,1.64
0.0005892,1.38,1.48
0.0005896,1.42,1.64
0.00059,1.42,1.52
0.0005904,1.38,1.48
0.0005908,1.46,1.64
0.0005912,1.38,1.6
0.0005916,1.38,1.6
0.000592,1.38,1.56
0.0005924,1.42,1.48
0.0005928,1.34,1.48
0.0005932,1.38,1.44
0.0005936,1.42,1.6
0.000594,1.38,1.64
0.0005944,1.46,1.6
0.0005948,1.42,1.6
0.0005952,1.46,1.64
0.0005956,1.34,1.56
0.000596,1.42,1.56
0.0005964,1.38,1.52
0.0005968,1.34,1.56
0.0005972,1.42,1.48
0.0005976,1.38,1.48
0.000598,1.38,1.52
0.0005984,1.46,1.52
0.0005988,1.34,1.56
0.0005992,1.42,1.64
0.0005996,1.42,1.6
0.0006,1.5,1.64
0.0006004,1.46,1.56
0.0006008,1.42,1.64
0.0006012,1.38,1.56
0.0006016,1.38,1.56
0.000602,1.34,1.52
0.0006024,1.38,1.52
0.0006028,1.3,1.52
0.0006032,1.42,1.6
0.0006036,1.38,1.52
0.000604,1.42,1.56
0.0006044,1.42,1.56
0.0006048,1.42,1.48
0.0006052,1.38,1.44
0.0006056,1.46,1.48
0.000606,1.46,1.6
0.0006064,1.46,1.6
0.0006068,1.42,1.48
0.0006072,1.5,1.64
0.0006076,1.38,1.6
0.000608,1.42,1.64
0.0006084,1.34,1.48
0.0006088,1.42,1.6
0.0006092,1.42,1.52
0.0006096,1.34,1.48
0.00061,1.42,1.6
0.0006104,1.5,1.64
0.0006108,1.46,1.6
0.0006112,1.46,1.6
0.0006116,1.46,1.6
0.000612,1.38,1.52
0.0006124,1.38,1.48
0.0006128,1.38,1.52
0.0006132,1.42,1.52
0.0006136,1.3,1.56
0.000614,1.34,1.44
0.0006144,1.38,1.6
0.0006148,1.42,1.6
0.0006152,1.42,1.56
0.0006156,1.42,1.56
0.000616,1.46,1.6
0.0006164,1.42,1.64
0.0006168,1.46,1.56
0.0006172,1.46,1.64
0.0006176,1.38,1.6
0.000618,1.38,1.6
0.0006184,1.38,1.56
0.0006188,1.38,1.6
0.0006192,1.38,1.48
0.0006196,1.38,1.56
0.00062,1.42,1.52
0.0006204,1.3,1.52
0.0006208,1.38,1.44
0.0006212,1.38,1.52
0.0006216,1.42,1.52
0.000622,1.42,1.6
0.0006224,1.42,1.6
0.0006228,1.38,1.68
0.0006232,1.42,1.64
0.0006236,1.42,1.6
0.000624,1.38,1.6
0.0006244,1.42,1.56
0.0006248,1.38,1.56
0.0006252,1.42,1.48
0.0006256,1.38,1.52
0.000626,1.34,1.52
0.0006264,1.38,1.56
0.0006268,1.38,1.48
0.0006272,1.42,1.6
0.0006276,1.42,1.6
0.000628,1.46,1.6
0.0006284,1.42,1.56
0.0006288,1.42,1.64
0.0006292,1.38,1.56
0.0006296,1.38,1.52
0.00063,1.38,1.56
0.0006304,1.38,1.56
0.0006308,1.34,1.44
0.0006312,1.34,1.48
0.0006316,1.46,1.6
0.000632,1.34,1.68
0.0006324,1.42,1.56
0.0006328,1.46,1.6
0.0006332,1.34,1.6
0.0006336,1.42,1.48
0.000634,1.3,1.52
0.0006344,1.46,1.48
0.0006348,1.38,1.52
0.0006352,1.34,1.44
0.0006356,1.38,1.56
0.000636,1.42,1.56
0.0006364,1.42,1.56
0.0006368,1.54,1.64
0.0006372,1.42,1.64
0.0006376,1.42,1.6
0.000638,1.38,1.52
0.0006384,1.42,1.52
0.0006388,1.38,1.6
0.0006392,1.34,1.52
0.0006396,1.42,1.48
0.00064,1.42,1.56
0.0006404,1.46,1.56
0.0006408,1.5,1.6
0.0006412,1.42,1.64
0.0006416,1.38,1.6
0.000642,1.42,1.56
0.0006424,1.42,1.68
0.0006428,1.46,1.6
0.0006432,1.46,1.6
0.0006436,1.46,1.68
0.000644,1.38,1.6
0.0006444,1.38,1.48
0.0006448,1.46,1.64
0.0006452,1.42,1.6
0.0006456,1.38,1.6
0.000646,1.46,1.68
0.0006464,1.38,1.56
0.0006468,1.42,1.64
0.0006472,1.42,1.52
0.0006476,1.38,1.48
0.000648,1.42,1.56
0.0006484,1.46,1.68
0.0006488,1.42,1.56
0.0006492,1.42,1.52
0.0006496,1.38,1.6
0.00065,1.38,1.56
0.0006504,1.38,1.52
0.0006508,1.42,1.56
0.0006512,1.38,1.48
0.0006516,1.34,1.48
0.000652,1.42,1.52
0.0006524,1.42,1.56
0.0006528,1.42,1.52
0.0006532,1.42,1.6
0.0006536,1.38,1.52
0.000654,1.46,1.56
0.0006544,1.46,1.64
0.0006548,1.5,1.64
0.0006552,1.5,1.64
0.0006556,1.38,1.64
0.000656,1.42,1.6
0.0006564,1.42,1.56
0.0006568,1.34,1.6
0.0006572,1.38,1.56
0.0006576,1.42,1.52
0.000658,1.34,1.48
0.0006584,1.42,1.56
0.0006588,1.38,1.56
0.0006592,1.38,1.6
0.0006596,1.38,1.56
0.00066,1.42,1.56
0.0006604,1.42,1.6
0.0006608,1.42,1.64
0.0006612,1.46,1.68
0.0006616,1.46,1.64
0.000662,1.46,1.64
0.0006624,1.42,1.64
0.0006628,1.46,1.6
0.0006632,1.42,1.6
0.0006636,1.42,1.6
0.000664,1.42,1.64
0.0006644,1.34,1.4
0.0006648,1.38,1.52
0.0006652,1.38,1.48
0.0006656,1.38,1.52
0.000666,1.46,1.56
0.0006664,1.38,1.64
0.0006668,1.42,1.6
0.0006672,1.34,1.68
0.0006676,1.46,1.68
0.000668,1.46,1.56
0.0006684,1.38,1.6
0.0006688,1.38,1.48
0.0006692,1.46,1.48
0.0006696,1.46,1.48
0.00067,1.38,1.56
0.0006704,1.42,1.48
0.0006708,1.46,1.6
0.0006712,1.38,1.68
0.0006716,1.42,1.6
0.000672,1.38,1.6
0.0006724,1.46,1.68
0.0006728,1.42,1.56
0.0006732,1.38,1.56
0.0006736,1.34,1.48
0.000674,1.38,1.48
0.0006744,1.38,1.56
0.0006748,1.38,1.52
0.0006752,1.42,1.56
0.0006756,1.46,1.6
0.000676,1.42,1.6
0.0006764,1.42,1.6
0.0006768,1.42,1.6
0.0006772,1.38,1.52
0.0006776,1.38,1.56
0.000678,1.38,1.56
0.0006784,1.38,1.48
0.0006788,1.38,1.56
0.0006792,1.42,1.6
0.0006796,1.38,1.6
0.00068,1.46,1.6
0.0006804,1.38,1.64
0.0006808,1.38,1.6
0.0006812,1.38,1.56
0.0006816,1.38,1.52
0.000682,1.38,1.48
0.0006824,1.38,1.44
0.0006828,1.38,1.56
0.0006832,1.38,1.56
0.0006836,1.38,1.52
0.000684,1.38,1.52
0.0006844,1.38,1.6
0.0006848,1.38,1.64
0.0006852,1.38,1.6
0.0006856,1.42,1.56
0.000686,1.42,1.56
0.0006864,1.42,1.56
0.0006868,1.38,1.6
0.0006872,1.46,1.68
0.0006876,1.38,1.56
0.000688,1.38,1.48
0.0006884,1.42,1.52
0.0006888,1.38,1.56
0.0006892,1.46,1.56
0.0006896,1.42,1.6
0.00069,1.46,1.64
0.0006904,1.38,1.68
0.0006908,1.42,1.64
0.0006912,1.42,1.56
0.0006916,1.38,1.56
0.000692,1.38,1.6
0.0006924,1.34,1.56
0.0006928,1.38,1.52
0.0006932,1.34,1.52
0.0006936,1.38,1.56
0.000694,1.38,1.56
0.0006944,1.38,1.56
0.0006948,1.3,1.52
0.0006952,1.42,1.56
0.0006956,1.46,1.64
0.000696,1.38,1.6
0.0006964,1.46,1.6
0.0006968,1.46,1.64
0.0006972,1.42,1.64
0.0006976,1.42,1.6
0.000698,1.42,1.6
0.0006984,1.38,1.52
0.0006988,1.38,1.52
0.0006992,1.38,1.48
0.0006996,1.34,1.48
0.0007,1.38,1.64
0.0007004,1.42,1.64
0.0007008,1.46,1.56
0.0007012,1.5,1.68
0.0007016,1.42,1.68
0.000702,1.42,1.64
0.0007024,1.42,1.56
