-0.0001797,1.48,0.44
-0.0001796,1.4,0.44
-0.0001795,1.44,0.36
-0.0001794,1.4,0.36
-0.0001793,1.44,0.44
-0.0001792,1.4,0.44
-0.0001791,1.4,0.52
-0.000179,1.36,0.44
-0.0001789,1.4,0.48
-0.0001788,1.36,0.48
-0.0001787,1.36,0.48
-0.0001786,1.4,0.44
-0.0001785,1.4,0.56
-0.0001784,1.4,0.56
-0.0001783,1.36,0.52
-0.0001782,1.4,0.52
-0.0001781,1.44,0.52
-0.000178,1.4,0.52
-0.0001779,1.44,0.6
-0.0001778,1.4,0.56
-0.0001777,1.44,0.64
-0.0001776,1.4,0.48
-0.0001775,1.48,0.52
-0.0001774,1.48,0.6
-0.0001773,1.4,0.52
-0.0001772,1.44,0.6
-0.0001771,1.4,0.6
-0.000177,1.4,0.56
-0.0001769,1.48,0.52
-0.0001768,1.4,0.56
-0.0001767,1.36,0.64
-0.0001766,1.44,0.56
-0.0001765,1.48,0.56
-0.0001764,1.48,0.56
-0.0001763,1.36,0.64
-0.0001762,1.36,0.56
-0.0001761,1.36,0.6
-0.000176,1.36,0.6
-0.0001759,1.44,0.64
-0.0001758,1.36,0.6
-0.0001757,1.4,0.56
-0.0001756,1.4,0.68
-0.0001755,1.4,0.68
-0.0001754,1.44,0.64
-0.0001753,1.44,0.68
-0.0001752,1.44,0.72
-0.0001751,1.4,0.64
-0.000175,1.48,0.64
-0.0001749,1.44,0.72
-0.0001748,1.48,0.68
-0.0001747,1.44,0.68
-0.0001746,1.44,0.76
-0.0001745,1.44,0.72
-0.0001744,1.48,0.68
-0.0001743,1.4,0.76
-0.0001742,1.36,0.8
-0.0001741,1.44,0.72
-0.000174,1.4,0.72
-0.0001739,1.36,0.72
-0.0001738,1.4,0.76
-0.0001737,1.36,0.84
-0.0001736,1.36,0.76
-0.0001735,1.4,0.84
-0.0001734,1.4,0.8
-0.0001733,1.52,0.84
-0.0001732,1.4,0.84
-0.0001731,1.48,0.84
-0.000173,1.48,0.84
-0.0001729,1.4,0.8
-0.0001728,1.48,0.88
-0.0001727,1.44,0.88
-0.0001726,1.48,0.84
-0.0001725,1.44,0.88
-0.0001724,1.36,0.84
-0.0001723,1.44,0.72
-0.0001722,1.44,0.88
-0.0001721,1.4,0.84
-0.000172,1.4,0.8
-0.0001719,1.48,0.92
-0.0001718,1.44,0.88
-0.0001717,1.44,0.88
-0.0001716,1.36,0.84
-0.0001715,1.44,0.8
-0.0001714,1.36,0.92
-0.0001713,1.4,0.88
-0.0001712,1.36,0.84
-0.0001711,1.4,0.88
-0.000171,1.32,0.92
-0.0001709,1.36,0.92
-0.0001708,1.4,0.84
-0.0001707,1.36,0.92
-0.0001706,1.44,0.96
-0.0001705,1.44,0.88
-0.0001704,1.4,0.92
-0.0001703,1.4,0.96
-0.0001702,1.4,0.92
-0.0001701,1.44,0.96
-0.00017,1.36,0.96
-0.0001699,1.36,1.04
-0.0001698,1.4,0.92
-0.0001697,1.36,0.96
-0.0001696,1.36,0.96
-0.0001695,1.4,1
-0.0001694,1.44,1.04
-0.0001693,1.48,0.96
-0.0001692,1.36,0.96
-0.0001691,1.36,1.04
-0.000169,1.4,0.96
-0.0001689,1.44,1.04
-0.0001688,1.32,1
-0.0001687,1.36,1.04
-0.0001686,1.48,0.96
-0.0001685,1.4,1
-0.0001684,1.4,1.04
-0.0001683,1.4,0.96
-0.0001682,1.4,1.04
-0.0001681,1.4,1.04
-0.000168,1.36,1.04
-0.0001679,1.32,1
-0.0001678,1.4,1.08
-0.0001677,1.36,1.04
-0.0001676,1.48,1.04
-0.0001675,1.36,1.08
-0.0001674,1.4,1
-0.0001673,1.4,1.08
-0.0001672,1.4,1.04
-0.0001671,1.36,0.96
-0.000167,1.4,1.12
-0.0001669,1.4,1.08
-0.0001668,1.36,1.12
-0.0001667,1.4,1.16
-0.0001666,1.32,1.16
-0.0001665,1.4,1.12
-0.0001664,1.4,1.12
-0.0001663,1.36,1.16
-0.0001662,1.4,1.08
-0.0001661,1.4,1.12
-0.000166,1.44,1.08
-0.0001659,1.36,1.24
-0.0001658,1.4,1.2
-0.0001657,1.4,1.12
-0.0001656,1.36,1.16
-0.0001655,1.48,1.16
-0.0001654,1.44,1.16
-0.0001653,1.36,1.2
-0.0001652,1.36,1.16
-0.0001651,1.4,1.16
-0.000165,1.4,1.12
-0.0001649,1.44,1.16
-0.0001648,1.4,1.24
-0.0001647,1.44,1.16
-0.0001646,1.44,1.2
-0.0001645,1.44,1.24
-0.0001644,1.4,1.2
-0.0001643,1.36,1.24
-0.0001642,1.48,1.28
-0.0001641,1.48,1.24
-0.000164,1.36,1.28
-0.0001639,1.4,1.24
-0.0001638,1.36,1.28
-0.0001637,1.4,1.24
-0.0001636,1.44,1.2
-0.0001635,1.4,1.24
-0.0001634,1.4,1.28
-0.0001633,1.4,1.24
-0.0001632,1.4,1.28
-0.0001631,1.4,1.24
-0.000163,1.44,1.24
-0.0001629,1.44,1.24
-0.0001628,1.36,1.24
-0.0001627,1.28,1.24
-0.0001626,1.48,1.24
-0.0001625,1.4,1.28
-0.0001624,1.36,1.28
-0.0001623,1.36,1.24
-0.0001622,1.4,1.24
-0.0001621,1.36,1.24
-0.000162,1.4,1.28
-0.0001619,1.44,1.28
-0.0001618,1.4,1.28
-0.0001617,1.4,1.32
-0.0001616,1.44,1.28
-0.0001615,1.48,1.36
-0.0001614,1.48,1.32
-0.0001613,1.48,1.32
-0.0001612,1.4,1.36
-0.0001611,0.44,1.32
-0.000161,0.44,1.36
-0.0001609,0.36,1.28
-0.0001608,0.4,1.28
-0.0001607,0.44,1.36
-0.0001606,0.4,1.36
-0.0001605,0.4,1.32
-0.0001604,0.4,1.32
-0.0001603,0.48,1.36
-0.0001602,0.44,1.36
-0.0001601,0.4,1.32
-0.00016,0.4,1.32
-0.0001599,0.48,1.48
-0.0001598,0.44,1.36
-0.0001597,0.48,1.4
-0.0001596,0.44,1.44
-0.0001595,0.52,1.4
-0.0001594,0.44,1.32
-0.0001593,0.4,1.36
-0.0001592,0.48,1.36
-0.0001591,0.44,1.36
-0.000159,0.4,1.32
-0.0001589,0.4,1.36
-0.0001588,0.44,1.32
-0.0001587,0.4,1.32
-0.0001586,0.4,1.32
-0.0001585,0.4,1.28
-0.0001584,0.4,1.32
-0.0001583,0.4,1.36
-0.0001582,0.4,1.28
-0.0001581,0.44,1.28
-0.000158,0.36,1.24
-0.0001579,0.48,1.32
-0.0001578,0.48,1.36
-0.0001577,0.4,1.32
-0.0001576,0.48,1.28
-0.0001575,0.4,1.32
-0.0001574,0.4,1.28
-0.0001573,0.44,1.28
-0.0001572,0.44,1.28
-0.0001571,0.4,1.32
-0.000157,0.44,1.32
-0.0001569,0.48,1.24
-0.0001568,0.4,1.28
-0.0001567,0.4,1.24
-0.0001566,0.4,1.24
-0.0001565,0.48,1.2
-0.0001564,0.48,1.24
-0.0001563,0.48,1.2
-0.0001562,0.4,1.24
-0.0001561,0.4,1.2
-0.000156,0.44,1.2
-0.0001559,0.44,1.2
-0.0001558,0.44,1.24
-0.0001557,0.4,1.12
-0.0001556,0.4,1.2
-0.0001555,0.44,1.24
-0.0001554,0.44,1.2
-0.0001553,0.4,1.16
-0.0001552,0.48,1.24
-0.0001551,0.4,1.16
-0.000155,0.36,1.16
-0.0001549,0.44,1.2
-0.0001548,0.48,1.2
-0.0001547,0.44,1.12
-0.0001546,0.4,1.12
-0.0001545,0.4,1.16
-0.0001544,0.4,1.04
-0.0001543,0.44,1.12
-0.0001542,0.4,1.08
-0.0001541,0.36,1.12
-0.000154,0.48,1.16
-0.0001539,0.36,1.16
-0.0001538,0.4,1.12
-0.0001537,0.36,0.92
-0.0001536,0.4,1.08
-0.0001535,0.4,1.12
-0.0001534,0.44,1
-0.0001533,0.44,1.16
-0.0001532,0.4,1.08
-0.0001531,0.4,1.04
-0.000153,0.44,1.08
-0.0001529,0.36,0.96
-0.0001528,0.44,1
-0.0001527,0.44,1
-0.0001526,0.36,1
-0.0001525,0.48,0.96
-0.0001524,0.48,1.04
-0.0001523,0.4,1
-0.0001522,0.4,1.04
-0.0001521,0.4,1.04
-0.000152,0.32,1
-0.0001519,0.4,0.96
-0.0001518,0.44,0.92
-0.0001517,0.36,1
-0.0001516,0.44,0.96
-0.0001515,0.48,1.04
-0.0001514,0.48,1
-0.0001513,0.48,0.92
-0.0001512,0.4,1
-0.0001511,0.4,1.04
-0.000151,0.44,1
-0.0001509,0.4,0.92
-0.0001508,0.36,0.92
-0.0001507,0.48,0.88
-0.0001506,0.36,0.92
-0.0001505,0.4,0.92
-0.0001504,0.44,0.84
-0.0001503,0.36,0.84
-0.0001502,0.4,0.84
-0.0001501,0.4,0.8
-0.00015,0.44,0.84
-0.0001499,0.36,0.84
-0.0001498,0.4,0.84
-0.0001497,0.44,0.92
-0.0001496,0.36,0.92
-0.0001495,0.4,0.84
-0.0001494,0.4,0.8
-0.0001493,0.44,0.8
-0.0001492,0.4,0.84
-0.0001491,0.48,0.84
-0.000149,0.36,0.8
-0.0001489,0.44,0.88
-0.0001488,0.36,0.8
-0.0001487,0.4,0.8
-0.0001486,0.44,0.8
-0.0001485,0.4,0.8
-0.0001484,0.36,0.8
-0.0001483,0.4,0.76
-0.0001482,0.44,0.8
-0.0001481,0.4,0.76
-0.000148,0.4,0.76
-0.0001479,0.4,0.76
-0.0001478,0.44,0.84
-0.0001477,0.44,0.72
-0.0001476,0.36,0.84
-0.0001475,0.32,0.72
-0.0001474,0.36,0.76
-0.0001473,0.4,0.72
-0.0001472,0.44,0.72
-0.0001471,0.44,0.76
-0.000147,0.48,0.68
-0.0001469,0.36,0.76
-0.0001468,0.4,0.68
-0.0001467,0.44,0.8
-0.0001466,0.4,0.68
-0.0001465,0.44,0.72
-0.0001464,0.4,0.68
-0.0001463,0.44,0.72
-0.0001462,0.44,0.64
-0.0001461,0.48,0.76
-0.000146,0.44,0.72
-0.0001459,0.44,0.68
-0.0001458,0.4,0.64
-0.0001457,0.44,0.72
-0.0001456,0.48,0.6
-0.0001455,0.48,0.64
-0.0001454,0.4,0.68
-0.0001453,0.4,0.64
-0.0001452,0.44,0.6
-0.0001451,0.4,0.64
-0.000145,0.48,0.6
-0.0001449,0.36,0.64
-0.0001448,0.44,0.6
-0.0001447,0.48,0.6
-0.0001446,0.4,0.6
-0.0001445,0.4,0.6
-0.0001444,0.4,0.56
-0.0001443,0.36,0.56
-0.0001442,0.4,0.6
-0.0001441,0.36,0.6
-0.000144,0.4,0.6
-0.0001439,0.32,0.56
-0.0001438,0.36,0.6
-0.0001437,0.4,0.6
-0.0001436,0.32,0.56
-0.0001435,0.4,0.56
-0.0001434,0.4,0.52
-0.0001433,0.32,0.56
-0.0001432,0.44,0.52
-0.0001431,0.4,0.56
-0.000143,0.32,0.56
-0.0001429,0.44,0.52
-0.0001428,0.4,0.52
-0.0001427,0.44,0.56
-0.0001426,0.44,0.56
-0.0001425,0.4,0.52
-0.0001424,0.4,0.56
-0.0001423,0.48,0.6
-0.0001422,0.44,0.52
-0.0001421,0.36,0.52
-0.000142,0.48,0.52
-0.0001419,0.44,0.52
-0.0001418,0.44,0.44
-0.0001417,0.4,0.52
-0.0001416,0.44,0.48
-0.0001415,0.44,0.48
-0.0001414,0.4,0.52
-0.0001413,0.44,0.48
-0.0001412,0.4,0.48
-0.0001411,0.44,0.48
-0.000141,0.4,0.48
-0.0001409,0.44,0.52
-0.0001408,0.36,0.52
-0.0001407,0.4,0.44
-0.0001406,0.44,0.44
-0.0001405,0.44,0.52
-0.0001404,0.36,0.44
-0.0001403,1.72,0.48
-0.0001402,1.32,0.48
-0.0001401,1.4,0.44
-0.00014,1.4,0.4
-0.0001399,1.36,0.44
-0.0001398,1.4,0.52
-0.0001397,1.44,0.36
-0.0001396,1.36,0.36
-0.0001395,1.36,0.44
-0.0001394,1.4,0.36
-0.0001393,1.44,0.44
-0.0001392,1.4,0.4
-0.0001391,1.44,0.44
-0.000139,1.4,0.44
-0.0001389,1.36,0.4
-0.0001388,1.4,0.4
-0.0001387,1.4,0.4
-0.0001386,1.4,0.4
-0.0001385,1.4,0.44
-0.0001384,1.4,0.4
-0.0001383,1.4,0.44
-0.0001382,1.36,0.4
-0.0001381,1.4,0.44
-0.000138,1.32,0.44
-0.0001379,1.44,0.48
-0.0001378,1.32,0.44
-0.0001377,1.44,0.44
-0.0001376,1.4,0.44
-0.0001375,1.4,0.4
-0.0001374,1.4,0.4
-0.0001373,1.4,0.44
-0.0001372,1.44,0.52
-0.0001371,1.44,0.4
-0.000137,1.36,0.48
-0.0001369,1.4,0.48
-0.0001368,1.44,0.52
-0.0001367,1.44,0.56
-0.0001366,1.4,0.44
-0.0001365,1.4,0.52
-0.0001364,1.4,0.44
-0.0001363,1.4,0.52
-0.0001362,1.4,0.56
-0.0001361,1.4,0.48
-0.000136,1.4,0.56
-0.0001359,1.44,0.52
-0.0001358,1.44,0.6
-0.0001357,1.36,0.52
-0.0001356,1.4,0.52
-0.0001355,1.4,0.48
-0.0001354,1.4,0.6
-0.0001353,1.4,0.52
-0.0001352,1.44,0.6
-0.0001351,1.44,0.64
-0.000135,1.36,0.64
-0.0001349,1.44,0.6
-0.0001348,1.4,0.6
-0.0001347,1.36,0.6
-0.0001346,1.4,0.6
-0.0001345,1.4,0.68
-0.0001344,1.44,0.68
-0.0001343,1.4,0.68
-0.0001342,1.4,0.72
-0.0001341,1.36,0.64
-0.000134,1.4,0.6
-0.0001339,1.36,0.76
-0.0001338,1.36,0.72
-0.0001337,1.36,0.68
-0.0001336,1.44,0.72
-0.0001335,1.44,0.68
-0.0001334,1.36,0.64
-0.0001333,1.44,0.68
-0.0001332,1.4,0.64
-0.0001331,1.32,0.68
-0.000133,1.48,0.64
-0.0001329,1.44,0.72
-0.0001328,1.4,0.68
-0.0001327,1.44,0.64
-0.0001326,1.4,0.72
-0.0001325,1.32,0.8
-0.0001324,1.36,0.72
-0.0001323,1.32,0.72
-0.0001322,1.44,0.72
-0.0001321,1.44,0.76
-0.000132,1.44,0.76
-0.0001319,1.4,0.72
-0.0001318,1.44,0.76
-0.0001317,1.4,0.8
-0.0001316,1.48,0.8
-0.0001315,1.44,0.72
-0.0001314,1.44,0.76
-0.0001313,1.4,0.76
-0.0001312,1.4,0.76
-0.0001311,1.4,0.8
-0.000131,1.44,0.8
-0.0001309,1.44,0.84
-0.0001308,1.4,0.8
-0.0001307,1.48,0.88
-0.0001306,1.4,0.8
-0.0001305,1.4,0.8
-0.0001304,1.52,0.84
-0.0001303,1.44,0.88
-0.0001302,1.4,0.88
-0.0001301,1.4,0.92
-0.00013,1.48,0.84
-0.0001299,1.4,0.8
-0.0001298,1.44,0.92
-0.0001297,1.44,0.84
-0.0001296,1.44,0.92
-0.0001295,1.4,0.88
-0.0001294,1.4,0.88
-0.0001293,1.44,0.84
-0.0001292,1.4,0.92
-0.0001291,1.36,0.88
-0.000129,1.4,0.92
-0.0001289,1.48,0.88
-0.0001288,1.44,0.88
-0.0001287,1.36,0.92
-0.0001286,1.36,0.92
-0.0001285,1.36,0.92
-0.0001284,1.44,0.88
-0.0001283,1.4,0.88
-0.0001282,1.4,0.96
-0.0001281,1.4,0.88
-0.000128,1.44,0.96
-0.0001279,1.44,0.92
-0.0001278,1.48,0.88
-0.0001277,1.48,0.96
-0.0001276,1.48,0.96
-0.0001275,1.44,1
-0.0001274,1.44,0.96
-0.0001273,1.48,1.04
-0.0001272,1.48,1
-0.0001271,1.48,1.04
-0.000127,1.48,1
-0.0001269,1.4,1
-0.0001268,1.4,0.96
-0.0001267,1.4,1.04
-0.0001266,1.36,1.04
-0.0001265,1.32,1.04
-0.0001264,1.36,1.04
-0.0001263,1.36,1.08
-0.0001262,1.4,1
-0.0001261,1.36,1.04
-0.000126,1.36,1.12
-0.0001259,1.44,1.08
-0.0001258,1.48,1.12
-0.0001257,1.48,1.12
-0.0001256,1.44,1.12
-0.0001255,1.4,1.08
-0.0001254,1.4,1.08
-0.0001253,1.44,1.08
-0.0001252,1.48,1.12
-0.0001251,1.4,1.08
-0.000125,1.4,1.16
-0.0001249,1.36,1.16
-0.0001248,1.4,1.12
-0.0001247,1.44,1.12
-0.0001246,1.4,1.08
-0.0001245,1.36,1.12
-0.0001244,1.44,1.16
-0.0001243,1.36,1.12
-0.0001242,1.4,1.04
-0.0001241,1.36,1.08
-0.000124,1.4,1.12
-0.0001239,1.4,1.12
-0.0001238,1.4,1.16
-0.0001237,1.4,1.24
-0.0001236,1.4,1.24
-0.0001235,1.44,1.16
-0.0001234,1.4,1.2
-0.0001233,1.4,1.16
-0.0001232,1.44,1.16
-0.0001231,1.52,1.2
-0.000123,1.28,1.16
-0.0001229,1.4,1.2
-0.0001228,1.36,1.2
-0.0001227,1.44,1.16
-0.0001226,1.36,1.24
-0.0001225,1.36,1.32
-0.0001224,1.36,1.24
-0.0001223,1.44,1.24
-0.0001222,1.48,1.24
-0.0001221,1.4,1.24
-0.000122,1.44,1.24
-0.0001219,1.48,1.28
-0.0001218,1.44,1.28
-0.0001217,1.48,1.28
-0.0001216,1.44,1.28
-0.0001215,1.4,1.24
-0.0001214,1.44,1.28
-0.0001213,1.52,1.2
-0.0001212,1.36,1.24
-0.0001211,1.44,1.24
-0.000121,1.4,1.2
-0.0001209,1.32,1.28
-0.0001208,1.36,1.24
-0.0001207,1.4,1.24
-0.0001206,1.36,1.28
-0.0001205,1.4,1.28
-0.0001204,1.44,1.24
-0.0001203,1.4,1.32
-0.0001202,1.44,1.24
-0.0001201,1.44,1.28
-0.00012,1.4,1.28
-0.0001199,1.36,1.36
-0.0001198,1.48,1.36
-0.0001197,1.36,1.32
-0.0001196,1.4,1.44
-0.0001195,1.24,1.32
-0.0001194,0.4,1.32
-0.0001193,0.36,1.28
-0.0001192,0.44,1.32
-0.0001191,0.4,1.32
-0.000119,0.4,1.32
-0.0001189,0.44,1.32
-0.0001188,0.44,1.36
-0.0001187,0.44,1.32
-0.0001186,0.44,1.36
-0.0001185,0.48,1.36
-0.0001184,0.44,1.36
-0.0001183,0.44,1.28
-0.0001182,0.44,1.32
-0.0001181,0.4,1.28
-0.000118,0.48,1.36
-0.0001179,0.44,1.36
-0.0001178,0.52,1.36
-0.0001177,0.52,1.4
-0.0001176,0.52,1.32
-0.0001175,0.36,1.36
-0.0001174,0.4,1.36
-0.0001173,0.44,1.32
-0.0001172,0.4,1.4
-0.0001171,0.44,1.4
-0.000117,0.44,1.4
-0.0001169,0.52,1.32
-0.0001168,0.44,1.36
-0.0001167,0.4,1.32
-0.0001166,0.36,1.28
-0.0001165,0.44,1.36
-0.0001164,0.44,1.32
-0.0001163,0.4,1.36
-0.0001162,0.44,1.28
-0.0001161,0.4,1.36
-0.000116,0.4,1.32
-0.0001159,0.44,1.28
-0.0001158,0.4,1.32
-0.0001157,0.44,1.24
-0.0001156,0.44,1.32
-0.0001155,0.32,1.2
-0.0001154,0.4,1.24
-0.0001153,0.4,1.32
-0.0001152,0.4,1.24
-0.0001151,0.4,1.2
-0.000115,0.44,1.28
-0.0001149,0.4,1.28
-0.0001148,0.4,1.24
-0.0001147,0.4,1.24
-0.0001146,0.36,1.16
-0.0001145,0.48,1.2
-0.0001144,0.44,1.2
-0.0001143,0.4,1.2
-0.0001142,0.44,1.2
-0.0001141,0.4,1.16
-0.000114,0.44,1.24
-0.0001139,0.48,1.2
-0.0001138,0.4,1.2
-0.0001137,0.4,1.2
-0.0001136,0.44,1.16
-0.0001135,0.4,1.08
-0.0001134,0.36,1.12
-0.0001133,0.36,1.12
-0.0001132,0.36,1.2
-0.0001131,0.44,1.16
-0.000113,0.48,1.16
-0.0001129,0.44,1.12
-0.0001128,0.4,1.12
-0.0001127,0.44,1.16
-0.0001126,0.48,1.12
-0.0001125,0.44,1.08
-0.0001124,0.4,1.08
-0.0001123,0.4,1.08
-0.0001122,0.44,1.12
-0.0001121,0.4,1.12
-0.000112,0.4,1.12
-0.0001119,0.44,1.08
-0.0001118,0.36,1.04
-0.0001117,0.4,1.08
-0.0001116,0.4,1.08
-0.0001115,0.48,1.08
-0.0001114,0.4,1.08
-0.0001113,0.36,1.04
-0.0001112,0.4,1.08
-0.0001111,0.44,1.04
-0.000111,0.48,1.12
-0.0001109,0.4,1.04
-0.0001108,0.44,1.08
-0.0001107,0.48,0.96
-0.0001106,0.48,1.08
-0.0001105,0.52,1
-0.0001104,0.48,1
-0.0001103,0.36,1
-0.0001102,0.4,0.96
-0.0001101,0.48,1
-0.00011,0.44,0.96
-0.0001099,0.36,0.96
-0.0001098,0.44,1
-0.0001097,0.44,0.92
-0.0001096,0.48,1
-0.0001095,0.4,0.96
-0.0001094,0.44,0.92
-0.0001093,0.4,0.92
-0.0001092,0.4,0.92
-0.0001091,0.4,0.92
-0.000109,0.4,0.96
-0.0001089,0.36,0.88
-0.0001088,0.44,0.92
-0.0001087,0.4,0.92
-0.0001086,0.4,0.84
-0.0001085,0.32,0.84
-0.0001084,0.4,0.8
-0.0001083,0.4,0.8
-0.0001082,0.44,0.84
-0.0001081,0.4,0.72
-0.000108,0.32,0.8
-0.0001079,0.48,0.84
-0.0001078,0.4,0.84
-0.0001077,0.32,0.84
-0.0001076,0.4,0.8
-0.0001075,0.36,0.76
-0.0001074,0.4,0.84
-0.0001073,0.4,0.8
-0.0001072,0.4,0.84
-0.0001071,0.4,0.84
-0.000107,0.36,0.8
-0.0001069,0.44,0.72
-0.0001068,0.4,0.8
-0.0001067,0.36,0.76
-0.0001066,0.4,0.76
-0.0001065,0.44,0.84
-0.0001064,0.4,0.72
-0.0001063,0.4,0.72
-0.0001062,0.4,0.72
-0.0001061,0.48,0.72
-0.000106,0.4,0.72
-0.0001059,0.4,0.76
-0.0001058,0.4,0.76
-0.0001057,0.44,0.72
-0.0001056,0.44,0.72
-0.0001055,0.4,0.72
-0.0001054,0.44,0.68
-0.0001053,0.44,0.72
-0.0001052,0.4,0.68
-0.0001051,0.36,0.72
-0.000105,0.4,0.64
-0.0001049,0.4,0.72
-0.0001048,0.48,0.64
-0.0001047,0.48,0.68
-0.0001046,0.44,0.64
-0.0001045,0.4,0.64
-0.0001044,0.44,0.68
-0.0001043,0.44,0.64
-0.0001042,0.44,0.6
-0.0001041,0.36,0.64
-0.000104,0.36,0.72
-0.0001039,0.4,0.64
-0.0001038,0.4,0.64
-0.0001037,0.48,0.68
-0.0001036,0.4,0.56
-0.0001035,0.36,0.56
-0.0001034,0.4,0.72
-0.0001033,0.4,0.64
-0.0001032,0.4,0.72
-0.0001031,0.52,0.64
-0.000103,0.44,0.64
-0.0001029,0.48,0.64
-0.0001028,0.36,0.56
-0.0001027,0.44,0.56
-0.0001026,0.48,0.56
-0.0001025,0.36,0.56
-0.0001024,0.44,0.64
-0.0001023,0.44,0.68
-0.0001022,0.48,0.52
-0.0001021,0.44,0.64
-0.000102,0.44,0.6
-0.0001019,0.48,0.6
-0.0001018,0.4,0.56
-0.0001017,0.4,0.52
-0.0001016,0.44,0.52
-0.0001015,0.4,0.52
-0.0001014,0.44,0.56
-0.0001013,0.4,0.56
-0.0001012,0.44,0.56
-0.0001011,0.48,0.52
-0.000101,0.44,0.56
-0.0001009,0.36,0.48
-0.0001008,0.4,0.52
-0.0001007,0.44,0.52
-0.0001006,0.4,0.44
-0.0001005,0.44,0.52
-0.0001004,0.36,0.44
-0.0001003,0.36,0.48
-0.0001002,0.4,0.56
-0.0001001,0.4,0.44
-0.0001,0.44,0.44
-0.0000999,0.44,0.52
-0.0000998,0.4,0.44
-0.0000997,0.4,0.44
-0.0000996,0.4,0.52
-0.0000995,0.4,0.48
-0.0000994,0.36,0.44
-0.0000993,0.4,0.44
-0.0000992,0.48,0.44
-0.0000991,0.44,0.52
-0.000099,0.4,0.44
-0.0000989,0.44,0.48
-0.0000988,0.44,0.4
-0.0000987,0.44,0.48
-0.0000986,1.24,0.48
-0.0000985,1.44,0.4
-0.0000984,1.4,0.44
-0.0000983,1.36,0.4
-0.0000982,1.36,0.44
-0.0000981,1.36,0.44
-0.000098,1.4,0.48
-0.0000979,1.44,0.44
-0.0000978,1.48,0.44
-0.0000977,1.44,0.44
-0.0000976,1.4,0.44
-0.0000975,1.36,0.48
-0.0000974,1.44,0.36
-0.0000973,1.44,0.44
-0.0000972,1.48,0.48
-0.0000971,1.32,0.48
-0.000097,1.4,0.4
-0.0000969,1.4,0.44
-0.0000968,1.36,0.44
-0.0000967,1.4,0.44
-0.0000966,1.44,0.52
-0.0000965,1.4,0.44
-0.0000964,1.36,0.44
-0.0000963,1.36,0.48
-0.0000962,1.4,0.48
-0.0000961,1.44,0.44
-0.000096,1.4,0.4
-0.0000959,1.36,0.4
-0.0000958,1.36,0.44
-0.0000957,1.36,0.4
-0.0000956,1.36,0.48
-0.0000955,1.36,0.4
-0.0000954,1.4,0.52
-0.0000953,1.4,0.44
-0.0000952,1.4,0.44
-0.0000951,1.36,0.48
-0.000095,1.4,0.52
-0.0000949,1.36,0.48
-0.0000948,1.48,0.48
-0.0000947,1.48,0.48
-0.0000946,1.44,0.44
-0.0000945,1.44,0.52
-0.0000944,1.4,0.52
-0.0000943,1.44,0.48
-0.0000942,1.48,0.52
-0.0000941,1.44,0.52
-0.000094,1.32,0.56
-0.0000939,1.36,0.56
-0.0000938,1.44,0.52
-0.0000937,1.4,0.6
-0.0000936,1.32,0.6
-0.0000935,1.44,0.6
-0.0000934,1.32,0.52
-0.0000933,1.4,0.6
-0.0000932,1.36,0.6
-0.0000931,1.44,0.6
-0.000093,1.32,0.6
-0.0000929,1.44,0.6
-0.0000928,1.36,0.68
-0.0000927,1.4,0.6
-0.0000926,1.4,0.64
-0.0000925,1.4,0.64
-0.0000924,1.44,0.72
-0.0000923,1.44,0.68
-0.0000922,1.44,0.64
-0.0000921,1.44,0.64
-0.000092,1.44,0.68
-0.0000919,1.48,0.72
-0.0000918,1.4,0.6
-0.0000917,1.36,0.68
-0.0000916,1.36,0.68
-0.0000915,1.4,0.72
-0.0000914,1.4,0.72
-0.0000913,1.36,0.68
-0.0000912,1.36,0.64
-0.0000911,1.4,0.64
-0.000091,1.32,0.68
-0.0000909,1.36,0.64
-0.0000908,1.36,0.72
-0.0000907,1.48,0.68
-0.0000906,1.4,0.72
-0.0000905,1.44,0.76
-0.0000904,1.32,0.72
-0.0000903,1.4,0.72
-0.0000902,1.4,0.72
-0.0000901,1.4,0.8
-0.00009,1.48,0.76
-0.0000899,1.44,0.76
-0.0000898,1.44,0.8
-0.0000897,1.44,0.72
-0.0000896,1.36,0.76
-0.0000895,1.48,0.8
-0.0000894,1.44,0.8
-0.0000893,1.4,0.8
-0.0000892,1.36,0.88
-0.0000891,1.36,0.8
-0.000089,1.32,0.8
-0.0000889,1.44,0.76
-0.0000888,1.32,0.8
-0.0000887,1.4,0.8
-0.0000886,1.36,0.92
-0.0000885,1.44,0.76
-0.0000884,1.4,0.88
-0.0000883,1.4,0.8
-0.0000882,1.36,0.84
-0.0000881,1.4,0.88
-0.000088,1.4,0.92
-0.0000879,1.36,0.88
-0.0000878,1.52,0.96
-0.0000877,1.48,0.84
-0.0000876,1.4,0.92
-0.0000875,1.44,0.92
-0.0000874,1.36,0.92
-0.0000873,1.44,0.92
-0.0000872,1.36,0.88
-0.0000871,1.44,0.92
-0.000087,1.4,0.84
-0.0000869,1.44,0.92
-0.0000868,1.44,0.96
-0.0000867,1.4,0.88
-0.0000866,1.36,0.96
-0.0000865,1.4,0.92
-0.0000864,1.36,0.92
-0.0000863,1.44,0.88
-0.0000862,1.4,1
-0.0000861,1.36,0.92
-0.000086,1.44,0.96
-0.0000859,1.4,1
-0.0000858,1.36,1.04
-0.0000857,1.36,0.96
-0.0000856,1.52,0.96
-0.0000855,1.36,1
